url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://wifi-soft.com,1,0,0,1,14,7,0,0,7,0,0,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,3,7,0,0,0,0,0
https://rarlab.com,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
https://hcl.com,1,0,0,1,3,32,0,0,4,0,0,4,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,4,0,0,0,0,0
https://avaaz.org,1,0,0,1,7,9,0,0,1,0,0,1,9,1,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,14,1,0,0,1,6,1,0,0,0,0,0
https://xvideos69.xxx,1,5,2,1,8,4,0,0,9,0,0,9,28,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,1,0,9,0,9,0,0,0,0,0
https://cmd-online.ru,1,0,0,1,124,5,0,0,2,0,0,2,54,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,0,2,0,0,0,0,0
https://neurosciencenews.com,1,0,3,1,10,14,1,0,3,0,0,4,35,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,11,4,0,0,0,0,0
https://trip.com,1,0,0,1,0,4,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,3,3,0,0,0,0,0
https://bom2buy.com,0,0,0,1,8,35,0,0,0,0,0,0,19,2,9,5,0,1,1,1,1,1,1,2,0,0,0,0,1,11,0,2,0,0,2,0,0,0,0,0,0
https://eventbrite.co.uk,1,8,1,1,1,11,2,0,20,0,0,22,4,4,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,1,0,20,2,22,0,0,0,0,0
https://citrix.com,1,0,0,1,19,14,1,0,1,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,8,2,0,0,0,0,0
https://raindrop.io,1,0,0,1,0,3,3,0,1,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,3,4,0,0,0,0,0
https://datatables.net,1,0,0,1,0,6,0,0,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,0,0,0,0
https://verio.com,1,0,0,1,3,8,0,0,0,0,0,0,2,1,2,0,0,2,1,1,1,1,1,1,0,0,0,0,1,16,1,4,1,0,28,0,0,0,0,0,0
https://secondsout.com,1,0,0,1,0,12,1,0,4,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,4,5,0,0,0,0,0
https://taplink.cc,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://startrek.com,1,0,0,1,0,12,3,0,0,0,0,3,88,85,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,3,0,0,0,0,0
https://anobii.com,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
https://imo.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://yna.co.kr,1,0,1,1,0,39,2,0,2,0,0,4,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0,0,4,0,0,0,0,0
https://hackernoon.com,1,0,0,1,0,0,0,0,1,0,0,1,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,2,1,0,0,0,0,0
https://bitdefender.com,1,0,0,1,1,13,0,0,0,0,0,0,23,1,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,5,0,0,0,0,6,0,0,0,0,0,0
https://wada-ama.org,1,0,0,1,1,6,0,0,0,0,0,0,12,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,29,0,0,0,0,0,0
https://nola.com,1,1,1,1,4,30,4,0,23,0,0,27,52,7,2,1,0,0,0,2,2,2,2,2,0,0,0,0,2,90,0,5,0,22,10,27,0,0,0,0,0
https://dzinet.ru,1,0,0,1,17,2,0,0,2,0,0,2,10,2,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,18,0,0,0,0,5,2,0,0,0,0,0
https://livenation.com,1,2,0,1,0,4,1,0,0,0,0,1,10,10,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
https://yourstory.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://krisp.ai,1,0,0,1,0,13,1,0,1,0,0,2,117,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1,9,2,0,0,1,0,0
https://usu.edu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://childmind.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nintendo.nl,1,6,0,1,0,90,4,0,19,0,0,23,104,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,18,2,23,0,0,0,0,0
https://uvm.edu,1,0,0,1,0,22,0,0,2,0,0,2,35,2,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,4,1,0,0,1,2,2,0,0,0,0,0
https://delaval.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
https://zerodepositcasino.co.uk,1,0,0,1,40,4,1,0,2,0,0,3,26,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,72,3,0,0,0,0,0
https://berlinale.de,1,0,0,1,1,22,0,0,1,0,0,1,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,1,1,0,0,0,0,0
https://otto.de,1,0,0,1,3,4,0,0,0,0,0,0,12,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,14,0,0,0,0,0,0
https://sidearmsports.com,1,0,0,1,0,0,0,0,1,0,0,1,5,2,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,4,0,0,0,1,0,1,0,0,0,0,0
https://ecopsy.com,1,1,0,1,0,1,1,0,15,0,0,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,15,2,16,0,0,0,0,0
https://bmbf.de,1,0,15,1,0,9,0,0,0,0,0,0,14,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://nutellapr.com,1,0,0,1,0,6,0,0,2,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0
https://tass.com,1,0,0,1,0,5,0,0,8,0,0,8,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,6,5,8,0,0,0,0,0
https://wanderlog.com,1,0,0,1,7,18,0,0,4,0,0,4,1025,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,53,4,0,0,0,0,0
https://vlaanderen.be,1,0,0,1,0,1,1,0,0,0,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
https://headwayapp.co,1,0,0,1,0,6,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0
https://tilda.ws,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://kdocs.cn,1,2,0,0,0,0,2,0,11,0,0,13,60,58,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,3,1,1,0,11,0,13,1,0,0,0,0
https://sterlegrad.ru,1,0,0,1,0,13,0,0,2,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,1,2,0,2,0,0,0,0,0
https://manilatimes.net,1,0,0,1,1,34,2,0,4,0,0,6,105,73,0,0,0,0,0,2,1,1,2,1,0,0,0,0,2,30,1,2,0,2,33,6,0,0,1,0,0
https://iz.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://doxo.com,1,0,0,1,0,13,1,0,4,0,0,5,38,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,15,0,1,0,2,25,5,0,0,0,0,0
https://actmobile.com,1,0,0,1,0,0,0,0,3,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,3,0,0,0,0,0
https://hollywoodbets.net,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
https://digitaljournal.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://smartthings.com,1,0,0,1,8,51,6,0,2,0,0,8,5,2,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,2,46,8,0,0,0,0,0
https://kari.com,1,0,0,1,0,9,0,0,0,0,0,0,223,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
https://portoseguro.com.br,1,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,1,0,0,2,0,2,0,0,0,0,0
https://unipv.it,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://montevideo.com.uy,1,0,1,1,8,63,0,0,5,0,0,5,120,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,25,0,0,0,5,6,5,0,0,0,0,0
https://manualslib.com,1,0,0,1,2,13,0,0,4,0,0,4,19,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,11,4,0,0,0,0,0
https://able2know.org,0,0,0,1,0,3,0,0,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,5,2,0,0,0,0,0
https://makeagif.com,1,0,0,1,2,7,0,0,2,0,0,2,3,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,0,0,0,7,2,0,0,0,0,0
https://viously.com,1,2,0,1,0,12,0,0,9,0,0,9,82,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,3,9,0,0,0,0,0
https://recreation.gov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://carrefour.com.br,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://weathernews.jp,1,0,1,1,0,10,0,0,6,0,0,6,145,1,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,1,0,6,0,0,0,0,0
https://congobet.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://ugent.be,1,0,0,1,1,9,0,0,0,0,0,0,3,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0
https://cornell.edu,1,0,1,1,4,6,0,0,4,0,0,4,11,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,1,0,0,2,0,4,0,0,0,0,0
https://fairplaypro.com,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
https://mozilla.org,1,0,0,1,0,15,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://jofogas.hu,1,0,0,1,0,7,1,0,0,0,0,1,51,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,1,0,0,0,0,0
https://dp.ru,1,0,0,1,0,19,0,0,3,0,0,3,9,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,0,0,0,0,0
https://mystrikingly.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://agora.io,1,2,0,1,6,28,2,0,14,0,0,16,182,182,0,0,0,0,0,4,0,0,4,4,0,0,0,0,4,12,0,0,0,12,12,16,0,0,0,0,0
https://statefarm.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nag.ru,1,0,0,1,7,22,0,0,0,0,0,0,59,19,3,2,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
https://trovo.live,1,2,0,1,0,0,1,0,21,0,0,22,33,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,21,2,22,0,0,0,0,0
https://claris.com,1,0,0,1,0,4,2,0,0,0,0,2,28,1,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,0,11,2,0,0,0,0,0
https://calix.com,1,0,0,1,0,5,0,0,1,0,0,1,3,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,1,0,1,3,1,0,0,0,0,0
https://statsig.com,1,0,0,1,0,7,0,0,2,0,0,2,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,2,19,2,0,0,0,0,0
https://traffichaus.com,1,0,0,1,1,5,0,0,2,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,6,2,0,0,0,0,0
https://sonarr.tv,1,0,0,1,0,28,0,0,3,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,25,3,0,0,0,0,0
https://zapvi.in,1,0,0,1,4,5,0,0,0,0,0,0,27,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,66,0,0,0,0,0,0
https://avav19.com,1,0,0,1,6,51,1,0,10,0,0,11,51,30,5,2,1,6,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,10,0,11,0,0,0,0,0
https://chileatiende.gob.cl,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://eklablog.com,1,0,0,1,2,8,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0
https://durabledns.com,1,0,0,1,0,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,4,3,0,0,0,0,0
https://peakgames.net,1,5,0,1,4,44,3,0,6,0,0,9,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,5,9,0,0,0,0,0
https://sass-lang.com,1,0,0,1,0,10,0,0,2,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,2,0,0,0,0,0
https://sxsw.com,1,0,1,1,2,24,1,0,10,0,0,11,26,2,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,0,0,8,6,11,0,0,0,0,0
https://serpro.gov.br,1,0,0,1,0,16,0,0,1,0,0,1,44,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0
https://battle.net,1,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0
https://paddypower.it,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://emergetools.com,0,0,0,1,0,11,1,0,0,0,0,1,53,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0
https://huntington.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://webroot.com,1,0,0,1,2,21,0,0,1,0,0,1,21,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,23,1,0,0,0,0,0
https://hdmaal.sex,1,0,0,1,0,1,0,0,2,0,0,2,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
https://postman.com,1,0,0,1,0,6,0,0,0,0,0,0,14,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,3,0,0,0,0,0,0
https://nfb.ca,1,0,0,1,1,16,2,0,12,0,0,14,17,17,1,1,0,0,0,2,2,2,2,2,0,0,0,0,2,7,0,0,0,0,7,14,0,0,0,0,0
https://bitmovin.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://zynga.com,1,0,0,1,3,25,1,0,0,0,0,1,125,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,5,1,0,0,0,0,0
https://savetube.me,1,0,0,1,1,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,6,0,0,0,0,0,0
https://auto-vision.ru,1,0,0,1,2,29,2,0,0,0,0,2,22,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0,0,0,0,0
https://nikke-kr.com,0,0,0,1,5,19,0,0,5,0,0,5,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,5,0,5,0,6,0,0,0
https://filmaffinity.com,1,0,0,1,15,3,0,0,2,0,0,2,118,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,2,4,2,0,0,0,0,0
https://500px.com,1,0,0,0,0,0,2,0,1,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,1,0,3,0,0,0,0,0
https://manheim.com,1,0,3,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,0,1,0,0,0,0,0
https://amazonworkdocs.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ok.ru,1,0,0,1,5,19,3,0,6,0,0,9,19,3,2,0,0,1,1,1,1,1,1,1,0,0,0,0,1,32,0,1,0,6,0,9,0,0,0,0,0
https://2ch.hk,0,0,0,1,5,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,2,0,0,0,0,0
https://joysporn.com,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://rochester.edu,0,0,0,1,0,8,0,0,0,0,0,0,20,1,2,0,0,0,0,1,0,1,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
https://puritanas.com,1,0,0,1,0,8,1,0,4,0,0,5,42,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,15,0,1,0,4,2,5,0,0,0,0,0
https://vrchat.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://armani.com,1,0,0,1,0,20,0,0,0,0,0,0,48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0
https://zonealarm.com,1,0,0,1,3,9,0,0,0,0,0,0,15,12,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,20,0,0,0,0,0,0
https://sistemabarao.com.br,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://rug.nl,1,0,0,1,7,5,0,0,0,0,0,0,15,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,0,1,0,0,0,0,0,0
https://grid.id,1,0,0,1,5,15,4,0,10,0,0,14,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,31,0,1,0,9,6,14,0,0,0,0,0
https://brightside.me,1,0,0,1,108,9,0,0,12,0,0,12,47,45,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,12,6,12,0,0,0,0,0
https://paypal.me,1,0,0,0,0,0,0,0,5,0,0,5,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,5,0,5,0,0,0,0,0
https://onegreenplanet.org,1,0,0,1,9,23,3,0,30,0,0,33,166,100,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29,0,2,0,25,9,33,0,0,0,0,0
https://ortb.pro,1,0,0,1,0,9,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
https://xtramath.org,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
https://merriam-webster.com,1,0,0,1,1,26,0,0,1,0,0,1,26,1,4,1,0,0,0,1,1,1,1,1,0,0,0,0,1,16,0,0,0,1,7,1,0,0,0,0,0
https://rukamisami.ru,1,0,1,1,0,0,1,0,2,0,0,3,52,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,3,0,0,0,0,0
https://beget.email,1,0,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://google.no,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://untappd.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://lendingtree.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://atlassian.com,0,0,0,1,4,9,0,0,20,0,0,20,73,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,20,3,20,0,0,0,0,0
https://melbet.com,1,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0
https://flocksafety.com,1,2,0,1,8,7,2,0,9,0,0,11,61,61,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,1,0,6,2,11,0,0,0,0,0
https://probe-networks.de,1,0,0,1,4,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0
https://wire.com,1,0,0,1,3,5,0,0,5,0,0,5,26,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,2,0,3,3,5,0,0,0,0,0
https://google.mu,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://betvip.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://freenode.net,1,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
https://nature.org,1,0,0,1,3,29,2,0,4,0,0,6,31,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,21,6,0,0,0,0,0
https://beachbodyondemand.com,1,0,0,0,0,0,2,0,5,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,7,0,0,0,0,0
https://giga.de,1,0,0,1,2,24,0,0,0,0,0,0,87,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,30,0,0,0,0,0,0
https://archivebate.com,1,0,0,1,1,8,0,0,9,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,8,4,9,0,0,0,0,0
https://quaanhdaocuteo.xyz,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://sneakernews.com,1,0,3,1,0,12,0,0,1,0,0,1,27,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,0,0,1,2,1,0,0,0,0,0
https://deti-online.com,1,0,0,1,0,0,1,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,3,0,0,0,0,0
https://tanki.su,1,0,1,1,12,25,0,0,2,0,0,2,33,11,0,0,0,0,0,2,1,1,2,3,0,0,0,0,2,30,0,1,0,2,0,2,0,0,0,0,0
https://forogore.net,1,0,1,1,0,16,0,0,3,0,0,3,55,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,5,3,0,0,0,0,0
https://vjav.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://naacp.org,1,0,0,1,2,14,1,0,0,0,0,1,21,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,0
