url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://nextdns.io,0,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0
https://profession.hu,1,0,0,1,9,6,1,0,3,0,0,4,11,2,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,0,2,0,2,1,4,0,0,0,0,0
https://hofstra.edu,1,0,0,1,1,13,0,0,2,0,0,2,16,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,2,1,2,0,0,0,0,0
https://dm.de,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://www.gov.ie,1,1,0,1,1,0,0,0,2,0,0,2,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,0,0,0,0,0
https://oceanwp.org,1,0,0,1,18,8,0,0,3,0,0,3,41,1,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,20,0,0,0,3,57,3,0,0,0,0,0
https://beehiiv.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://avgbrowser.com,1,7,0,1,43,89,2,0,17,0,0,19,91,91,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,0,0,17,24,19,0,0,0,0,0
https://cyol.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ekartlogistics.com,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0
https://sunmi.com,1,0,0,1,0,7,0,0,1,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0
https://kodik.info,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://configcat.com,1,0,0,1,0,22,1,0,1,0,0,2,30,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,1,52,2,0,0,0,0,0
https://skipthedishes.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://brecorder.com,0,0,0,1,0,15,0,0,5,0,0,5,113,10,2,0,0,0,0,11,0,0,10,10,0,0,0,0,11,10,0,1,0,4,19,5,0,0,0,0,0
https://webinarjam.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://longming.com,0,0,0,1,3,11,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,1,0,2,0,0,0,0,0,0
https://linkedin.cn,1,0,0,1,0,32,6,0,5,0,0,11,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,11,0,0,0,0,0
https://pki.goog,1,0,0,1,0,12,1,0,5,0,0,6,5,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,10,6,0,0,0,0,0
https://mobuppsrtb.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://datev.de,1,0,0,1,9,22,0,0,0,0,0,0,34,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
https://alastonsuomi.com,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,1,0,0,0,0,0
https://univ-lyon1.fr,1,0,0,1,9,13,0,0,0,0,0,0,29,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,9,0,0,0,0,1,0,0,0,0,0,0
https://telecomsvc.com,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,9,0,0,0,0,0,0
https://lafeltrinelli.it,1,0,0,1,5,20,0,0,5,0,0,5,558,1,10,4,0,1,1,1,1,1,1,1,0,0,0,0,1,36,0,1,0,5,18,5,0,0,0,0,0
https://hostarmada.net,1,0,0,1,1,17,2,0,3,0,0,5,95,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,7,5,0,0,0,0,0
https://dhl.com,0,0,0,1,1,11,0,0,1,0,0,1,21,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
https://mte.gov.br,1,0,0,1,17,623,3,0,21,0,0,24,22,22,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,15,0,2,0,20,0,24,0,0,0,0,0
https://telemundo.com,1,21,0,1,15,47,6,0,37,0,0,43,84,22,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,5,0,0,0,37,2,43,0,0,0,0,0
https://weather.com.cn,1,0,1,1,2,19,0,0,14,0,0,14,50,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,14,0,14,0,0,0,0,0
https://qualys.eu,1,0,0,1,0,83,2,0,8,0,0,10,31,30,18,0,1,0,0,1,1,1,1,1,0,0,0,0,1,3,0,2,0,1,18,10,0,0,0,0,0
https://pushub.net,1,0,0,1,5,6,2,0,5,0,0,7,20,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,4,7,7,0,0,0,0,0
https://artnews.com,1,0,0,1,4,62,3,0,10,0,0,13,37,8,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,50,0,2,0,10,1,13,0,0,0,0,0
https://bablosoft.com,0,0,0,1,11,0,0,0,5,0,0,5,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,5,5,0,0,0,0,0
https://informationweek.com,1,0,0,1,0,18,2,0,6,0,0,8,55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,6,9,8,0,0,0,0,0
https://mbl.is,1,0,0,1,3,37,1,0,3,0,0,4,223,158,3,1,0,1,1,0,0,0,0,1,0,0,0,0,0,56,0,0,0,3,1,4,0,0,0,0,0
https://bufferapp.com,1,0,0,1,0,16,2,0,14,0,0,16,39,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,14,32,16,0,0,0,0,0
https://vidmateapp.tools,1,0,1,1,0,1,1,0,4,0,0,5,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,2,28,5,0,0,0,0,0
https://keeptruckin.com,1,10,1,1,1,46,4,0,6,0,0,10,49,45,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,0,0,6,7,10,0,0,0,0,0
https://jacobin.com,1,0,0,1,0,18,0,0,4,0,0,4,14,14,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,3,5,4,0,0,0,0,0
https://phila.gov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://fox29.com,1,14,0,1,5,20,5,0,16,0,0,21,134,134,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,1,0,15,3,21,0,0,0,0,0
https://questdiagnostics.com,1,0,0,1,0,12,0,0,3,0,0,3,12,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,3,30,3,0,0,0,0,0
https://quotev.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://captivate.fm,1,0,1,1,26,18,1,0,4,0,0,5,79,3,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,12,0,1,0,4,41,5,0,0,0,0,0
https://thenounproject.com,1,0,0,1,0,10,0,0,0,0,0,0,124,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
https://google.com.gi,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://kidney.org,1,0,0,1,28,14,0,0,1,0,0,1,89,1,4,0,0,0,0,2,1,1,1,2,0,0,0,0,2,2,0,0,0,1,12,1,0,0,0,0,0
https://5movierulz.spa,1,1,0,1,0,130,2,0,2,0,0,4,32,32,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,4,0,1,0,0,0
https://taxcom.ru,1,0,0,1,0,16,0,0,0,0,0,0,13,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,1,0,0,0,0,0,0,0,0,0
https://cs.money,1,0,0,1,2,30,4,0,0,0,0,4,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,12,4,0,0,0,0,0
https://stitchfix.com,0,0,0,1,0,9,2,0,0,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,2,0,0,0,0,0
https://ecal.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://aliexpress.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://alkimi-onboarding.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://mirostatic.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://adobeconnect.com,1,0,0,1,17,14,1,0,4,0,0,5,22,1,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,70,0,2,0,4,11,5,0,0,0,0,0
https://thrivemarket.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://digitalstage.jp,0,0,0,1,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0
https://netmeds.com,1,0,0,1,0,8,3,0,3,0,0,6,56,1,31,30,0,0,0,1,1,1,1,1,0,0,0,0,1,35,0,5,1,2,11,6,0,0,0,0,0
https://t1cloud.com,1,0,0,1,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
https://trongrid.io,1,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,5,0,0,0,0,0
https://net-empregos.com,1,0,0,1,5,6,0,0,3,0,0,3,65,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,0,0,3,3,3,0,0,0,0,0
https://doramru.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://nuveen.com,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://comicbook.com,1,0,3,1,2,13,1,0,6,0,0,7,105,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,0,0,0,6,5,7,0,0,0,0,0
https://superuser.com,1,2,2,1,4,65,1,0,12,0,0,13,16,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,2,1,11,9,13,0,0,0,0,0
https://business.com,1,0,0,1,0,8,3,0,0,0,0,3,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,3,0,0,0,0,0
https://mercadolibre.com.ve,1,2,1,1,0,12,1,0,0,0,0,1,73,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,1,0,0,0,0,0
https://illinoisstate.edu,1,0,0,1,4,17,0,0,1,0,0,1,18,2,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,0,2,1,0,0,0,0,0
https://openstreetmap.org,1,0,0,1,1,2,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
https://jwplatform.com,1,3,0,1,0,47,2,0,33,0,0,35,32,32,1,0,1,0,0,3,3,3,3,3,0,0,0,0,3,15,0,0,0,30,3,35,0,0,0,0,0
https://stamped.io,1,0,0,1,0,29,1,0,8,0,0,9,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,11,9,0,0,0,0,0
https://floridahealth.gov,1,0,0,1,4,34,0,0,0,0,0,0,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,6,0,0,0,0,0,0
https://foodnetwork.co.uk,1,0,0,1,1,12,2,0,4,0,0,6,21,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,0,0,4,2,6,0,0,0,0,0
https://drom.ru,1,2,2,1,0,14,1,0,13,0,0,14,115,71,2,1,0,0,0,1,0,1,1,1,0,0,0,0,1,15,0,1,0,13,1,14,0,0,0,0,0
https://brighttalk.com,1,0,6,1,0,0,0,0,2,0,0,2,2,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,1,0,2,1,2,0,0,0,0,0
https://bookriot.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://thelancet.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://olanola.com,1,0,0,1,0,0,0,0,3,0,0,3,15,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0
https://qwant.com,1,0,0,1,0,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0
https://a16z.com,1,0,0,1,14,11,3,0,1,0,0,4,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,2,4,0,0,0,0,0
https://haier.net,1,1,0,1,0,1,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://isc2.org,1,0,0,1,0,6,1,0,0,0,0,1,26,26,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,1,1,0,0,0,0,0
https://liveperson.com,1,0,0,1,6,7,0,0,2,0,0,2,46,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,9,0,0,0,0,10,2,0,0,0,0,0
https://thomann.de,1,1,0,1,5,11,2,0,0,0,0,2,166,166,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,57,0,0,0,0,17,2,0,0,0,0,0
https://kino-teatr.ru,1,0,0,1,1,4,0,0,3,0,0,3,139,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,1,3,0,0,0,0,0
https://so-net.ne.jp,1,0,0,1,0,9,0,0,2,0,0,2,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,2,0,0,0,0,0
https://zearn.org,1,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,1,6,0,0,0,0,0
https://local10.com,1,0,0,1,0,7,7,0,6,0,0,13,4,3,2,1,0,0,0,1,2,1,1,2,0,0,0,0,1,9,1,0,0,6,17,13,0,0,0,0,0
https://wpi.edu,1,0,0,1,0,7,0,0,0,0,0,0,16,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
https://collegeboard.org,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
https://kaotic.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://latam.com,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://betcity.net,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
https://stikroltiltoowi.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://sstatic.net,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://bidgx.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://administracionelectronica.gob.es,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://reteno.com,1,2,0,1,6,10,2,0,7,0,0,9,100,100,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,2,0,5,33,9,0,0,0,0,0
https://sina.com.cn,1,1,1,1,1,167,1,0,4,0,0,5,85,84,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,85,5,0,0,4,4,5,3,1,0,0,0
https://federalregister.gov,1,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,0,0
https://meizu.com,1,0,0,1,12,22,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,0,0
https://xxx.com,1,0,0,1,0,12,1,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
https://pnnl.gov,1,0,0,1,0,8,0,0,1,0,0,1,13,1,3,0,1,0,0,2,1,1,1,2,0,0,0,0,2,1,0,0,0,0,3,1,0,0,0,0,0
https://control-webpanel.com,1,0,0,1,28,35,0,0,2,0,0,2,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,17,2,0,0,0,0,0
https://kiplinger.com,1,10,10,1,0,14,2,0,5,0,0,7,57,57,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,1,5,9,7,0,0,0,0,0
https://pr0gramm.com,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
https://emaktab.uz,1,0,0,1,0,6,0,0,0,0,0,0,4,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,5,0,0,0,0,0,0
https://jpmorgan.com,1,0,0,1,0,30,0,0,4,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,45,4,0,0,0,0,0
https://creditcards.com,1,0,0,1,6,9,4,0,1,0,0,5,48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,87,5,0,0,0,0,0
https://euronews.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://satta-no.org,1,0,0,1,0,5,0,0,4,0,0,4,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,4,0,0,0,0,0
https://cityam.com,1,0,3,1,1,8,1,0,6,0,0,7,54,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,0,2,0,6,23,7,0,0,0,0,0
https://svk-native.ru,0,0,0,1,0,1,0,0,0,0,0,0,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
https://tapfiliate.com,1,0,3,1,1,8,0,0,1,0,0,1,129,1,3,3,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,1,0,1,8,1,0,0,0,0,0
https://morningconsult.com,0,0,0,1,0,4,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0
https://hatenablog.com,1,5,4,1,0,244,3,0,9,0,0,12,301,301,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,0,9,1,12,0,0,0,0,0
https://leetchi.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
https://s-sols.com,1,0,0,1,4,55,0,0,0,0,0,0,74,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,1,0,0,8,0,0,0,0,0,0
https://heartratepros.com,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0
https://kinja.com,1,2,0,1,0,4,4,0,22,0,0,26,2,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,0,0,22,1,26,0,0,0,0,0
https://jungledisk.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://timestables.com,1,14,0,1,0,24,2,0,4,0,0,6,84,84,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,12,6,0,2,0,0,0
https://wandb.ai,1,0,1,1,0,3,0,0,10,0,0,10,24,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,32,0,2,2,3,4,10,0,0,0,0,0
https://cleantalk.org,1,0,0,1,0,11,0,0,0,0,0,0,2,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,1,0,0,22,0,0,0,0,0,0
https://nysed.gov,1,0,0,1,0,12,0,0,4,0,0,4,22,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,5,1,0,0,2,2,4,0,0,0,0,0
https://skyexchange.xyz,1,0,0,1,5,8,3,0,1,0,0,4,73,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,8,0,0,0,1,14,4,0,0,0,0,0
https://hentai18.net,1,0,0,1,0,1,5,0,3,0,0,8,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,4,8,0,0,0,0,0
https://cloudlinks.cn,1,0,0,1,0,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0
https://architecturaldigest.com,1,0,0,1,0,22,1,0,5,0,0,6,75,11,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,0,0,4,12,6,0,0,0,0,0
https://cuisineaz.com,1,0,2,1,0,14,0,0,2,0,0,2,75,1,2,0,1,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,2,1,2,0,0,0,0,0
https://gitter.im,1,0,0,1,0,10,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0
https://tracfone.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
https://theweek.com,1,10,10,1,0,9,2,0,7,0,0,9,34,34,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,0,4,1,7,5,9,0,0,0,0,0
https://tokogame.com,1,0,0,1,0,24,0,0,0,0,0,0,345,65,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0
https://netmirror.app,1,0,0,1,0,0,2,0,1,0,0,3,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,0,0,0,0,0
https://mediavine.com,1,0,0,1,6,6,1,0,3,0,0,4,15,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,14,0,2,0,2,1,4,0,0,0,0,0
https://thisvid.com,1,0,0,1,0,7,0,0,7,0,0,7,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,6,5,7,0,0,0,0,0
https://santander.co.uk,1,0,0,1,1,18,0,0,1,0,0,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,80,1,0,0,0,0,0
https://vijesti.me,1,0,0,1,17,41,2,0,7,0,0,9,127,34,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,16,0,0,0,7,2,9,0,0,0,0,0
https://eero.com,0,0,0,0,0,0,0,0,1,0,0,1,2,2,0,0,0,0,0,2,2,2,2,1,0,0,0,0,2,1,0,0,0,1,0,1,0,0,0,0,0
https://rfi.fr,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://magicbricks.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://makezine.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://bd.com,1,0,0,1,3,6,0,0,16,0,0,16,19,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,7,6,16,0,0,0,0,0
https://uscellular.com,1,0,0,1,0,0,0,0,3,0,0,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,2,4,3,0,0,0,0,0
https://sui-inter.net,1,0,0,1,1,84,3,0,1,0,0,4,26,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,1,1,4,0,0,0,0,0
https://ex.co,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
