url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://usepylon.com,1,2,0,1,0,18,3,0,5,0,0,8,350,350,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,1,0,5,40,8,0,0,0,0,0
https://agilebits.com,1,0,0,1,0,18,2,0,0,0,0,2,74,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,46,2,0,0,0,0,0
https://t13.io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://vuukle.com,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0
https://novascotia.ca,1,0,0,1,0,6,0,0,0,0,0,0,4,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
https://whatismyip.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://discounttire.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://arnebrachhold.de,0,0,0,1,0,8,0,0,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,2,3,0,0,0,0,0
https://catbox.moe,1,0,0,1,2,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
https://bullionglidingscuttle.com,1,1,0,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0
https://monsnode.com,0,0,0,1,0,0,0,0,3,0,0,3,80,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,8,3,0,0,0,0,0
https://adpone.com,1,0,0,1,0,10,0,0,6,0,0,6,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,5,6,0,0,0,0,0
https://hoststar.ch,1,0,0,1,32,11,0,0,4,0,0,4,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,4,5,4,0,0,0,0,0
https://icij.org,1,0,0,1,9,18,0,0,0,0,0,0,28,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,0,5,0,0,0,0,0,0
https://ezodn.com,1,0,0,1,0,17,5,0,7,0,0,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,3,14,12,0,0,0,0,0
https://thingspeak.com,1,0,0,1,1,43,0,0,5,0,0,5,18,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,5,5,0,0,0,0,0
https://pbase.com,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
https://aol.de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://buyma.com,1,0,3,1,4,18,0,0,3,0,0,3,61,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,1,0,3,0,0,0,0,0
https://binance.org,1,2,0,1,0,190,2,0,13,0,0,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,13,5,15,0,0,0,0,0
https://unionbankonline.co.in,1,0,0,1,9,77,0,0,1,0,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,93,1,0,1,0,0,0
https://nintendo.com,1,0,0,1,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://bitrix.info,1,5,1,1,2,59,3,0,0,0,0,3,70,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,18,3,0,0,0,0,0
https://advlion.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://webwiki.com,1,0,0,1,2,18,1,0,4,0,0,5,64,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,3,5,0,0,0,0,0
https://lancloud.ru,1,0,0,1,1,8,0,0,3,0,0,3,105,3,8,0,0,0,0,2,2,2,2,2,0,0,0,0,2,33,1,0,0,3,0,3,0,0,0,0,0
https://simplepractice.com,1,0,0,1,0,0,1,0,1,0,0,2,29,29,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,1,7,2,0,0,0,0,0
https://bark.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://nordvpn.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://sensacine.com,1,0,0,1,1,2,9,0,0,0,0,9,116,16,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,0,0,0,0,9,0,0,0,0,0
https://brandwatch.com,1,3,1,1,1,9,3,0,6,0,0,9,33,18,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,19,1,2,0,6,12,9,0,0,0,0,0
https://wiwo.de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://webpkgcache.com,1,0,0,1,1,90,3,0,0,0,0,3,8,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,3,0,0,0,0,0
https://toonkor472.com,1,0,0,1,4,29,1,0,11,0,0,12,4007,0,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,11,1,12,0,0,0,0,0
https://annals.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://beepworld.de,1,0,0,1,1,2,0,0,2,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,2,2,2,0,0,0,0,0
https://alexistogel448.com,1,1,0,1,0,16,2,0,1,0,0,3,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,3,3,0,0,0,0,0
https://azleg.gov,1,0,0,1,0,3,0,0,1,0,0,1,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,1,0,0,0,0,0
https://mtt.xyz,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
https://tvnet.lv,1,2,0,1,0,25,147,0,4,0,0,151,27,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,16,0,2,0,4,5,151,0,0,0,0,0
https://anycastdns.cz,1,0,0,1,3,4,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
https://360totalsecurity.com,1,1,0,1,0,4,0,0,3,0,0,3,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,3,0,0,0,0,0
https://contentinsights.com,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://webgo.de,1,0,0,1,17,8,0,0,1,0,0,1,33,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,1,0,0,0,0,0
https://auspost.com.au,1,0,0,1,0,23,0,0,1,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,111,1,0,0,0,0,0
https://bloomsbury.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://lovense.club,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://swarthmore.edu,1,0,0,1,1,24,0,0,0,0,0,0,14,3,1,0,0,0,0,3,1,1,3,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0
https://webofknowledge.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://aom.org,0,0,0,1,0,8,0,0,5,0,0,5,7,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,4,17,5,0,0,0,0,0
https://pandasecurity.com,1,0,0,1,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0
https://barclays.co.uk,1,0,0,1,0,16,0,0,2,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,106,2,0,0,0,0,0
https://550909.com,0,0,0,1,0,9,0,0,12,0,0,12,19,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,25,0,1,0,11,2,12,0,0,0,0,0
https://powerbi.com,1,0,0,0,0,0,0,0,11,0,0,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,2,0,11,0,11,0,0,0,0,0
https://sattamatka.cc,1,0,0,1,8,29,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,28,1,0,0,0,0,0
https://midilibre.fr,1,0,0,1,0,33,1,0,1,0,0,2,81,2,5,1,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,2,2,0,0,0,0,0
https://queropassagem.com.br,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://filmyfly.phd,1,3,0,1,1,1,0,0,4,0,0,4,66,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0
https://yonobusiness.sbi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://lavanguardia.com,1,0,18,1,9,4,4,0,1,0,0,5,141,5,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,51,0,6,1,1,11,5,0,0,0,0,0
https://withjoy.com,1,0,1,1,3,3,0,0,1,0,0,1,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,6,1,0,0,0,0,0
https://shef.ac.uk,1,0,0,1,0,34,2,0,4,0,0,6,35,30,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,1,0,4,3,6,0,0,0,0,0
https://sport-express.ru,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
https://atozsports.com,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://bird.com,1,3,0,1,0,34,3,0,5,0,0,8,80,80,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,5,21,8,0,0,0,0,0
https://splice.com,1,0,1,1,0,11,2,0,0,0,0,2,12,12,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,5,0,1,0,0,1,2,0,0,0,0,0
https://synonymer.se,1,0,0,1,0,5,1,0,6,0,0,7,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,1,7,0,0,0,0,0
https://winnipegfreepress.com,1,0,3,1,43,11,0,0,6,0,0,6,49,3,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,30,0,0,0,5,33,6,0,0,0,0,0
https://shoplift.ai,1,2,0,1,11,4,2,0,9,0,0,11,79,79,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,12,11,0,0,0,0,0
https://shareasale.com,1,0,0,1,1,32,0,0,2,0,0,2,15,2,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,12,1,0,0,2,5,2,0,0,0,0,0
https://informer.com,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
https://multivu.com,1,0,0,1,1,11,0,0,2,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,2,2,0,0,0,0,0
https://calstate.edu,1,0,1,1,4,40,0,0,0,0,0,0,20,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,41,0,0,0,0,5,0,0,0,0,0,0
https://google.ci,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://birmingham.ac.uk,1,0,0,1,0,8,0,0,0,0,0,0,30,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,2,0,0,0,0,0,0
https://4moviesda.net,1,0,0,1,0,9,1,0,1,0,0,2,9,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0
https://clickup.com,1,0,0,1,0,8,0,0,4,0,0,4,96,68,0,0,0,0,0,2,0,0,2,12,0,0,0,0,2,11,0,5,0,4,8,4,0,0,0,0,0
https://finya.de,1,0,0,1,2,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,2,0,0,0,0,0,0
https://marketingprofs.com,1,0,0,1,6,9,1,0,3,0,0,4,26,1,3,0,0,1,2,1,1,1,1,1,0,0,0,0,1,18,0,2,0,3,20,4,0,0,0,0,0
https://ivideon.com,1,0,1,1,0,3,0,0,2,0,0,2,24,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,20,1,2,0,2,6,2,0,0,1,0,0
https://ico.org.uk,1,0,0,1,0,5,0,0,1,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0
https://securenetsystems.net,1,0,0,1,1,84,0,0,3,0,0,3,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,12,3,0,0,0,0,0
https://dextools.io,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://mandarinoriental.com,1,0,0,1,0,8,0,0,2,0,0,2,96,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,2,0,0,0,0,0
https://orange.mg,0,0,0,1,51,11,0,0,0,0,0,0,37,1,4,4,0,1,1,1,1,1,1,1,0,0,0,0,1,19,1,6,0,0,17,0,0,0,0,0,0
https://federalbank.co.in,1,0,0,1,36,23,0,0,2,0,0,2,80,3,2,1,0,0,0,2,1,1,2,2,0,0,0,0,2,6,0,1,0,2,113,2,0,1,0,0,0
https://kennasecurity.com,0,0,0,1,2,15,4,0,0,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,0,0,0,0,0
https://syr.edu,1,0,1,1,0,44,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,3,0,0,0,0,0,0
https://schwaebische.de,1,0,0,1,0,24,1,0,1,0,0,2,152,1,1,0,0,0,0,1,1,1,1,2,0,0,0,0,1,8,0,0,0,1,2,2,0,0,0,0,0
https://quebec.ca,1,0,0,1,0,6,2,0,5,0,0,7,20,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,1,2,7,0,0,0,0,0
https://uteq.edu.ec,1,0,0,1,3,0,0,0,3,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,0,0,0,0
https://onsemi.com,1,0,0,1,0,9,0,0,1,0,0,1,17,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,9,1,0,0,0,0,0
https://rarible.com,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0
https://dispatch.com,0,0,0,1,0,20,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,9,0,0,2,0,5,0,0,0,0,0,0
https://opsgenie.com,1,0,0,1,2,35,1,0,4,0,0,5,64,64,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,3,0,4,4,5,0,0,0,0,0
https://kohls.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://cabelas.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://harvestapp.com,1,4,1,1,0,128,3,0,5,0,0,8,114,114,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,5,19,8,0,0,0,0,0
https://windowsreport.com,1,0,0,1,9,9,1,0,1,0,0,2,187,8,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,1,2,1,14,2,0,0,0,0,0
https://smallseotools.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://axept.io,1,0,0,1,2,21,0,0,1,0,0,1,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1,15,1,0,0,0,0,0
https://yieldmo.com,1,0,0,1,0,3,0,0,4,0,0,4,44,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,1,0,4,0,4,0,0,0,0,0
https://news-journalonline.com,0,0,0,1,0,19,0,0,0,0,0,0,6,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,9,0,0,2,0,6,0,0,0,0,0,0
https://bbc.co.uk,1,18,0,1,0,38,3,0,50,0,0,53,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,50,7,53,0,0,0,0,0
https://syfy.com,1,0,0,1,1,20,0,0,6,0,0,6,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,5,6,0,0,0,0,0
https://hentai.name,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
https://nsu.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://kapwing.com,1,0,1,1,0,9,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,0,0,0,0,0
https://news-medical.net,1,0,0,1,1,18,0,0,3,0,0,3,63,16,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,0,1,1,2,13,3,0,0,0,0,0
https://bonfire.com,1,3,0,1,0,39,3,0,4,0,0,7,553,552,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,15,0,0,0,4,6,7,0,0,0,0,0
https://xxxdan.com,1,4,0,1,1,6,0,0,3,0,0,3,107,7,1,0,0,0,0,4,0,0,4,0,0,0,0,0,4,10,0,1,0,3,2,3,0,0,0,0,0
https://randewoo.ru,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://aihelp.net,1,0,0,1,0,4,0,0,3,0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,4,3,0,0,0,0,0
https://toonkor471.com,1,0,0,1,4,29,1,0,11,0,0,12,4007,0,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,11,1,12,0,0,0,0,0
https://quickerapparently.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://womenshealth.gov,1,0,0,1,2,46,0,0,1,0,0,1,28,2,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,1,0,1,0,0,0,0,0
https://sendtonews.com,1,3,0,1,7,98,4,0,14,0,0,18,33,27,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,1,0,14,11,18,0,0,0,0,0
https://thomasnet.com,1,1,0,1,0,4,0,0,0,0,0,0,22,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0
https://hindifucktube.com,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0
https://bcm.edu,1,0,0,1,0,27,0,0,2,0,0,2,35,1,2,0,0,0,0,3,1,1,1,3,0,0,0,0,3,3,0,0,0,2,3,2,0,0,0,0,0
https://onabet.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://diyanet.gov.tr,1,0,0,1,12,22,0,0,2,0,0,2,50,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,13,2,0,0,0,0,0
https://osano.com,1,0,0,1,4,10,0,0,5,0,0,5,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,4,10,5,0,0,0,0,0
https://threadless.com,1,0,0,1,2,16,0,0,3,0,0,3,11,2,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,0,0,1,9,3,0,0,0,0,0
https://kent.ac.uk,1,0,0,1,0,21,0,0,0,0,0,0,36,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,0,0,0,1,0,0,0,0,0,0
https://teknosa.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://gapfactory.com,1,0,0,1,1,1,0,0,0,0,0,0,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,4,0,0,5,0,0,0,0,0,0
https://ucdavis.edu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://hemnet.se,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://ubi.com,1,1,0,1,9,14,0,0,22,0,0,22,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,22,0,22,0,0,0,0,0
https://hrw.org,1,0,0,1,0,17,0,0,0,0,0,0,70,9,6,0,0,0,0,2,1,1,1,2,0,0,0,0,2,8,0,1,0,0,15,0,0,0,0,0,0
https://33across.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://google.com.pe,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://olx.ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://tatler.com,1,0,0,1,0,17,0,0,3,0,0,3,40,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,0,0,3,4,3,0,0,0,0,0
https://buzzarab.com,1,0,0,1,0,3,1,0,12,0,0,13,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,9,6,13,0,0,1,0,0
https://divephotoguide.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://blibli.com,1,4,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0
https://stardewvalleywiki.com,1,0,0,1,0,34,0,0,1,0,0,1,116,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,5,0,0,0,1,3,1,0,0,0,0,0
https://rockylinux.org,1,0,0,1,0,27,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0
https://shopeemobile.com,1,0,0,1,0,13,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,5,1,0,0,0,0,0
https://receitadaboa.com.br,1,0,0,1,0,3,0,0,6,0,0,6,27,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,0,0,5,0,6,0,0,0,0,0
https://mob.com,1,0,0,1,0,4,0,0,1,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0,0,0
https://klevu.com,1,0,0,1,28,12,1,0,1,0,0,2,119,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,0,0,1,3,2,0,0,0,0,0
https://pch.net,1,0,0,1,5,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0
https://easyanticheat.net,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://eurowine8.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://tudelft.nl,1,0,0,1,7,12,0,0,0,0,0,0,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,1,0,0,0,0,0,0
