url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://brandeis.edu,1,0,0,1,32,12,0,0,5,0,0,5,8,1,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,0,5,0,0,0,0,0
https://kgd.gov.kz,1,0,0,1,6,48,0,0,0,0,0,0,62,4,2,0,0,1,0,1,0,0,1,1,0,0,0,0,1,4,0,0,0,0,1,0,0,0,0,0,0
https://sigmapool.com,1,0,0,1,5,5,0,0,11,0,0,11,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,7,0,11,0,0,0,0,0
https://intsig.net,1,0,0,1,0,16,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,1,0,1,0,0,0,0,0
https://ffmpeg.org,1,0,0,1,2,39,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61,0,0,0,0,0,0
https://ddd-smart.net,0,0,0,1,8,14,0,0,8,0,0,8,251,14,2,0,0,0,0,5,1,1,5,5,0,0,0,0,5,5,0,1,0,7,0,8,0,0,0,0,0
https://fliphtml5.com,1,0,0,1,10,19,0,0,1,0,0,1,49,1,1,1,0,0,0,1,1,1,1,2,0,0,0,0,1,22,0,4,0,0,6,1,0,0,0,0,0
https://sexybluefilm.com,1,0,14,1,0,0,0,0,0,0,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://zapimoveis.com.br,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://ecosoberhouse.com,1,0,0,1,0,2,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0
https://businessinsider.es,1,0,0,1,1,31,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
https://poe2db.tw,1,0,0,1,9,16,0,0,18,0,0,18,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,2,18,0,0,0,0,0
https://nra.lv,1,0,0,1,3,13,0,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,25,0,0,0,4,10,4,0,0,0,0,0
https://optimumdesk.com,1,0,0,1,0,10,0,0,3,0,0,3,15,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,2,6,3,0,4,0,0,0
https://disq.us,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://nubank.com.br,1,4,4,1,0,9,2,0,0,0,0,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,13,2,0,0,0,0,0
https://simontokx.skin,1,0,0,1,3,0,2,0,4,0,0,6,37,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,4,2,6,0,0,0,0,0
https://parivahan.gov.in,1,0,0,1,19,31,0,0,3,0,0,3,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,13,3,0,0,0,0,0
https://hankyung.com,1,0,0,1,33,35,1,0,1,0,0,2,154,5,1,0,0,0,0,5,0,0,5,5,0,0,0,0,5,20,0,1,0,1,0,2,0,0,0,0,0
https://schemaapp.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tomo.inc,1,0,0,1,0,34,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
https://doeda.com,1,0,0,1,0,1,0,0,3,0,0,3,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,1,3,0,0,0,0,0
https://awafim.tv,1,0,0,1,0,3,0,0,1,0,0,1,28,1,2,0,1,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,1,0,1,0,0,0,0,0
https://bravesites.com,1,1,0,1,0,10,0,0,13,0,0,13,20,18,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,4,0,1,0,11,34,13,0,0,0,0,0
https://onlyindianx.cc,1,0,0,1,5,1,0,0,1,0,0,1,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,6,1,0,0,0,0,0
https://lanl.gov,1,0,0,1,0,7,0,0,0,0,0,0,29,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,0,0,0,1,0,0,0,0,0,0
https://frontol.ru,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://ria.ru,1,0,1,1,0,28,0,0,2,0,0,2,45,5,17,2,0,4,8,1,1,1,1,1,0,0,0,0,1,26,0,0,0,2,0,2,0,0,0,0,0
https://mattermost.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://noblogs.org,1,0,0,1,2,11,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0
https://vidverto.io,1,0,0,1,3,2,0,0,0,0,0,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,3,0,0,0,0,0,0
https://rubiconproject.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://adesa.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://coros.com,1,0,0,1,1,19,0,0,1,0,0,1,18,18,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,1,3,1,0,0,0,0,0
https://ala.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://deadline.com,1,0,3,1,8,107,0,0,13,0,0,13,49,3,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,62,0,2,0,13,8,13,0,0,0,0,0
https://me-qr.com,1,0,0,1,36,37,0,0,1,0,0,1,317,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,1,39,1,0,0,0,0,0
https://jumpdesktop.com,1,0,0,1,0,8,0,0,1,0,0,1,12,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,19,1,0,0,0,0,0
https://notube.lol,1,0,0,1,0,21,0,0,1,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,1,0,0,0,0,0
https://taobao.com,1,0,0,1,0,1,0,0,14,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,14,1,14,0,0,0,0,0
https://alpha-hen.com,1,0,0,1,2,0,0,0,0,0,0,0,30,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,0,0,0,0
https://ukluggage.co.uk,1,0,1,1,504,8,0,0,5,0,0,5,55,0,7,0,0,2,2,0,0,0,0,0,0,0,0,0,0,33,0,2,1,5,40,5,0,0,0,0,0
https://azlyrics.com,0,0,0,1,0,2,0,0,5,0,0,5,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,1,4,1,5,0,0,0,0,0
https://iett.istanbul,1,0,0,1,5,29,0,0,5,0,0,5,73,1,3,1,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,0,0,5,0,5,0,0,0,0,0
https://merck.com,1,0,1,1,5,24,1,0,1,0,0,2,5,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,0,0,1,1,2,0,0,0,0,0
https://ethereum.org,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
https://bmw.com,1,0,0,1,0,16,2,0,0,0,0,2,45,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0
https://soydelmillo.com,1,0,3,1,1,9,0,0,1,0,0,1,109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,2,1,0,1,0,0,0,0,0
https://mts.by,1,0,0,1,8,14,0,0,2,0,0,2,92,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,1,2,0,0,0,0,0
https://afrinic.net,1,0,0,1,2,6,0,0,6,0,0,6,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,6,4,6,0,0,0,0,0
https://goldderby.com,1,0,3,1,1,13,0,0,15,0,0,15,54,7,0,0,0,0,0,3,1,1,3,3,0,0,0,0,3,46,0,3,0,14,8,15,0,0,0,0,0
https://androidauthority.com,0,0,0,1,0,0,0,0,4,0,0,4,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,7,4,0,0,0,0,0
https://the7.io,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://zoosnet.net,0,0,0,1,3,2,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://tim.com.br,1,0,0,1,15,21,0,0,2,0,0,2,102,91,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,33,0,3,1,2,41,2,0,0,0,0,0
https://yahooinc.com,1,2,0,1,14,11,2,0,5,0,0,7,59,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,3,7,0,0,0,0,0
https://vivacut.com,1,0,0,1,0,5,0,0,0,0,0,0,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0
https://gradescope.com,1,0,0,1,0,9,1,0,3,0,0,4,50,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,13,4,0,0,0,0,0
https://spectrumnews1.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
https://telegram.dog,1,0,0,1,1,7,1,0,0,0,0,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,2,0,0,0
https://kochava.com,1,3,0,1,5,9,4,0,24,0,0,28,30,25,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,15,0,0,0,24,8,28,0,0,0,0,0
https://rchsd.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://cdnvideo.ru,1,1,0,1,8,11,0,0,9,0,0,9,248,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,8,0,9,0,0,0,0,0
https://beatstars.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://icq.com,1,0,10,1,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
https://jjshouse.com,1,0,0,1,4,60,0,0,2,0,0,2,67,5,4,1,0,0,0,1,1,1,1,1,0,0,0,0,1,22,1,1,0,1,91,2,0,0,0,0,0
https://aliexpress.ru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://lefties.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://kamigame.jp,1,0,0,1,0,7,0,0,5,0,0,5,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,5,0,5,0,0,0,0,0
https://pandora.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://sitezoogle.com,1,1,0,1,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0
https://europepmc.org,1,0,0,1,1,15,0,0,2,0,0,2,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,3,0,2,3,2,0,1,0,0,0
https://hotmovs.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://tt1069.com,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://make.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://trellix.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0
https://asana.com,1,14,0,1,0,7,5,0,1,0,0,6,143,49,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,25,0,4,4,1,5,6,0,0,0,0,0
https://webvisor.com,0,0,0,1,0,23,0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,5,2,0,0,0,0,0
https://icanhazip.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://islands.com,1,0,0,1,1,44,0,0,3,0,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,3,5,3,0,0,0,0,0
https://playwire.com,1,0,0,1,3,6,0,0,5,0,0,5,28,2,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,26,0,0,1,4,3,5,0,0,0,0,0
https://apkpure.net,1,4,4,1,0,13,2,0,10,0,0,12,96,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,0,10,4,12,0,0,0,0,0
https://boehringer-ingelheim.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://sexxxx.rodeo,0,0,0,1,0,17,0,0,7,0,0,7,57,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,3,0,3,4,7,0,0,0,0,0
https://pega.com,1,0,0,1,0,10,0,0,1,0,0,1,30,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,8,0,3,0,1,12,1,0,0,0,0,0
https://rbth.com,1,0,0,1,0,9,4,0,0,0,0,4,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,4,0,0,0,0,0
https://lls.org,1,0,0,1,9,30,1,0,2,0,0,3,49,3,4,0,0,0,0,2,1,1,2,2,0,0,0,0,2,5,0,0,0,2,7,3,0,0,0,0,0
https://lettuceclub.net,0,0,0,1,1,11,0,0,3,0,0,3,99,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,24,0,0,0,3,0,3,0,0,0,0,0
https://nbcmiami.com,1,0,3,1,4,14,0,0,12,0,0,12,47,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,12,6,12,0,0,0,0,0
https://radiopublic.com,1,2,0,1,9,16,2,0,12,0,0,14,86,86,1,1,0,0,0,3,2,2,3,3,0,0,0,0,3,10,0,0,0,9,3,14,0,0,0,0,0
https://trustindex.io,1,0,0,1,1,1,0,0,0,0,0,0,29,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,8,0,0,0,0,22,0,0,0,0,0,0
https://quoka.de,1,0,0,1,1,5,1,0,1,0,0,2,3,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,10,0,2,0,0,1,2,0,0,0,0,0
https://vodafone.de,1,0,0,1,2,19,0,0,7,0,0,7,97,96,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,7,18,7,0,0,0,0,0
https://alexa.com,0,0,0,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://nyahentai.re,1,0,0,1,0,2,0,0,10,0,0,10,71,69,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,13,0,1,0,10,1,10,0,0,0,0,0
https://pinata.cloud,1,2,0,1,0,21,3,0,4,0,0,7,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,4,57,7,0,0,0,0,0
https://wizards.com,1,0,0,1,0,7,2,0,0,0,0,2,4,4,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,0,2,0,0,0,0,0
https://wantedly.com,1,0,0,1,1,0,0,0,13,0,0,13,11,5,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,12,0,0,0,2,0,13,0,0,0,0,0
https://pbs.org,1,0,0,1,0,9,0,0,1,0,0,1,28,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,5,1,0,0,0,0,0
https://4tube.com,1,0,0,1,3,5,0,0,0,0,0,0,129,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0
https://sociedademilitar.com.br,1,0,0,1,7,3,0,0,7,0,0,7,50,2,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,27,0,1,1,7,1,7,0,0,0,0,0
https://pappers.fr,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
https://imvu.com,1,0,0,0,0,0,0,0,2,0,0,2,3,2,0,0,0,0,0,2,1,1,1,1,0,0,0,0,2,50,0,0,0,2,0,2,0,0,0,0,0
https://pocket7games.com,1,0,0,1,0,42,2,0,10,0,0,12,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,3,1,10,1,12,0,0,0,0,0
https://pruffme.com,1,0,0,1,0,3,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://plurk.com,1,0,0,1,0,0,0,0,4,0,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,1,5,4,0,0,0,0,0
https://interpol.int,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://luna82553.com,1,0,0,1,8,13,0,0,8,0,0,8,107,41,1,1,0,1,5,0,0,0,0,0,0,0,0,0,0,33,0,3,2,7,11,8,0,0,0,0,0
https://huffingtonpost.com,1,0,0,1,0,278,1,0,6,0,0,7,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,4,0,6,17,7,0,0,0,0,0
https://scotsman.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://upscope.io,1,5,1,1,2,19,1,0,3,0,0,4,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,6,4,0,0,0,0,0
https://business.site,1,0,0,1,0,40,4,0,3,0,0,7,12,12,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,3,7,0,0,0,0,0
https://suovop.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://correiobraziliense.com.br,1,0,0,1,1,99,0,0,5,0,0,5,114,11,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,27,1,1,5,5,6,5,0,0,0,0,0
https://lsu.edu,1,0,0,1,12,16,0,0,5,0,0,5,15,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,2,5,0,0,0,0,0
https://thetrevorproject.org,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://casalemedia.com,1,3,0,1,0,120,4,0,9,0,0,13,32,32,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,9,7,13,0,0,0,0,0
https://getclicky.com,1,0,0,1,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0
https://luxerone.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://urbantz.com,1,0,0,1,0,12,1,0,3,0,0,4,77,4,0,0,0,0,0,2,1,1,2,3,0,0,0,0,2,8,0,0,1,3,2,4,0,0,0,0,0
https://rosfines.ru,0,0,0,1,17,9,0,0,2,0,0,2,43,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,1,1,2,0,0,0,0,0
https://ukrnames.com,1,4,0,1,6,0,3,0,3,0,0,6,25,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,6,6,0,0,0,0,0
https://aflamsex69.com,1,0,0,1,2,2,0,0,3,0,0,3,1,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,17,3,0,0,0,0,0
https://zotero.org,0,0,0,1,0,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0
https://ingv.it,1,0,0,1,1,57,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,3,0,0,0
https://testmy.net,1,8,0,1,0,0,3,0,4,0,0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,3,8,7,0,0,0,0,0
https://loox.io,1,2,0,1,5,28,2,0,9,0,0,11,151,151,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,16,0,0,0,8,11,11,0,0,1,0,0
https://allears.net,1,0,0,1,6,1,2,0,2,0,0,4,6,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,25,0,3,0,2,3,4,0,0,0,0,0
https://kcra.com,1,8,3,1,1,20,2,0,7,0,0,9,6,6,3,2,0,0,0,1,0,0,1,1,0,0,0,0,1,16,0,1,0,5,2,9,0,0,0,0,0
https://themegrill.com,1,0,0,1,1,28,0,0,4,0,0,4,176,27,2,0,0,0,2,1,1,1,1,1,0,0,0,0,1,32,0,1,1,4,13,4,0,0,0,0,0
https://ruckuswireless.com,1,0,0,1,4,66,4,0,3,0,0,7,25,2,4,0,0,0,0,1,1,1,1,1,0,0,0,0,1,13,0,0,0,3,13,7,0,0,0,0,0
https://point-news.jp,1,0,0,1,0,4,0,0,3,0,0,3,54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0
https://diamond.jp,1,5,0,1,0,17,1,0,2,0,0,3,95,68,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,17,0,0,0,2,0,3,0,0,0,0,0
https://deccanherald.com,1,0,0,1,0,13,0,0,8,0,0,8,40,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,15,0,0,0,7,4,8,0,0,0,0,0
https://driftt.com,1,0,0,1,0,28,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,18,0,0,0,0,0,0
https://rip.ie,1,0,3,1,0,2,2,0,1,0,0,3,36,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,0,0,0,0,0
https://consumerist.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://fashion-press.net,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0
https://skymesh.net.au,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://karar.com,1,0,1,1,1,17,0,0,10,0,0,10,6,3,1,0,0,0,0,2,0,0,2,2,0,0,0,0,2,8,0,0,0,10,3,10,0,0,0,0,0
https://virgilio.it,1,0,0,1,2,545,1,0,2,0,0,3,192,134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,2,13,3,0,0,0,0,0
https://thetimes.com,1,0,0,1,0,24,0,0,3,0,0,3,198,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,0,2,11,3,0,0,0,0,0
https://expressnews.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://bazos.sk,1,0,1,1,1,3,0,0,1,0,0,1,21,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0
https://wikinews.org,1,0,0,1,0,17,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://hyperallergic.com,1,0,0,1,5,18,3,0,8,0,0,11,18,18,5,3,0,1,2,0,0,0,0,0,0,0,0,0,0,35,0,0,0,7,30,11,0,0,0,0,0
https://dodge.com,0,0,0,1,13,35,0,0,3,0,0,3,7,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,11,0,0,0,3,12,3,0,0,0,0,0
https://traderjoes.com,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0
https://www.gov.za,1,0,0,1,2,13,0,0,1,0,0,1,23,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,0
