url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://ouraring.com,1,0,0,1,0,12,0,0,0,0,0,0,100,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,5,0,0,0,0,0,0
https://rechtspraak.nl,1,0,0,1,0,8,0,0,0,0,0,0,13,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,44,1,6,0,0,6,0,0,0,0,0,0
https://xkcd.com,1,0,0,1,2,19,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
https://mondaq.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://skyeng.ru,1,0,1,1,0,10,0,0,0,0,0,0,119,2,3,3,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0
https://smarturl.it,1,1,0,1,5,24,1,0,5,0,0,6,4,4,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,11,0,0,0,5,2,6,0,0,0,0,0
https://oppo.com,1,0,0,1,0,4,0,0,1,0,0,1,4,2,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,5,0,1,0,1,22,1,0,0,0,0,0
https://fabletics.com,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://treccani.it,1,0,0,1,0,10,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
https://zspeed-cdn.com,1,0,0,1,0,25,2,0,1,0,0,3,14,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,21,1,1,1,1,7,3,0,0,0,0,0
https://nhentai.xxx,0,0,0,1,3,2,0,0,7,0,0,7,32,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,0,0,4,2,7,0,0,0,0,0
https://kiln.fi,1,3,0,1,97,22,2,0,23,0,0,25,1114,1113,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,40,0,0,0,18,22,25,0,0,0,0,0
https://zmags.com,1,1,0,1,5,92,3,0,13,0,0,16,10,10,2,2,0,0,0,1,1,1,1,1,0,0,0,0,1,20,0,1,0,12,2,16,0,0,0,0,0
https://tribuneindia.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://manhuagui.com,0,0,0,1,7,0,0,0,2,0,0,2,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,1,0,0,0
https://freenodeposit-spins.com,1,0,0,1,75,1,0,0,1,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,71,1,0,0,0,0,0
https://debian.org,1,0,0,1,0,1,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
https://imo.im,1,1,0,0,0,0,1,0,7,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,8,0,0,0,0,0
https://google.dk,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://most.gov.cn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://br.de,1,0,0,1,2,79,0,0,0,0,0,0,161,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0
https://tempo.co,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://macmillanlearning.com,1,0,0,1,16,13,0,0,4,0,0,4,28,25,3,1,0,0,0,5,2,2,5,5,0,0,0,0,5,11,0,0,0,4,8,4,0,0,0,0,0
https://adelaidenow.com.au,1,0,0,1,6,66,0,0,2,0,0,2,119,117,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,2,0,2,22,2,0,0,0,0,0
https://nsf.gov,1,0,0,1,1,17,0,0,5,0,0,5,34,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,5,3,5,0,0,0,0,0
https://digoreng.com,1,1,0,1,1,2,2,0,2,0,0,4,29,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,7,4,0,0,0,0,0
https://legacy.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://terabox.com,1,1,0,0,0,0,1,0,8,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,7,0,9,0,0,0,0,0
https://bitlabs.ai,1,2,0,1,1,8,2,0,4,0,0,6,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,3,8,6,0,0,0,0,0
https://aniwatchtv.to,1,0,0,1,0,0,0,0,4,0,0,4,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,3,4,0,0,0,0,0
https://1ll4.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://prlog.org,1,0,0,1,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0,0,0,0,0
https://sportinglife.com,1,0,0,1,0,32,0,0,1,0,0,1,82,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,1,8,1,0,0,0,0,0
https://shanghai.gov.cn,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0
https://turhost.com,1,0,0,1,8,4,0,0,3,0,0,3,22,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,2,2,2,3,0,0,0,0,0
https://wm.edu,1,0,0,1,9,15,0,0,3,0,0,3,46,1,1,0,0,0,0,2,1,1,1,2,0,0,0,0,2,8,0,0,0,3,0,3,0,0,0,0,0
https://abc13.com,1,1,0,1,1,15,3,0,17,0,0,20,46,45,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,17,7,20,0,0,0,0,0
https://cnbctv18.com,1,0,0,1,0,16,0,0,1,0,0,1,76,10,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,1,8,1,0,0,0,0,0
https://maricopa.edu,1,0,0,1,0,10,0,0,1,0,0,1,11,2,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,4,0,0,0,1,3,1,0,0,0,0,0
https://mobilityware.com,1,0,0,1,1,9,1,0,17,0,0,18,42,33,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,14,0,0,0,4,3,18,0,0,0,0,0
https://wehkamp.nl,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://totalbattle.com,1,1,0,1,0,6,0,0,6,0,0,6,21,21,11,11,0,6,6,1,1,1,1,1,0,0,0,0,1,4,0,1,0,5,40,6,0,0,0,0,0
https://masutabe.info,0,0,0,1,0,2,0,0,9,0,0,9,80,31,0,0,0,0,0,3,0,0,3,3,0,0,0,0,3,6,1,0,0,8,0,9,0,0,0,0,0
https://dailysabah.com,1,3,2,1,0,4,6,0,14,0,0,20,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,13,8,20,0,0,0,0,0
https://yp.com,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://tinyblogging.com,0,0,0,1,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
https://getcatch.com,1,2,0,1,0,0,0,0,9,0,0,9,2,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,8,1,9,0,0,0,0,0
https://aptoide.com,1,0,0,1,0,10,0,0,1,0,0,1,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,1,0,0,0,0,0
https://xxnx.kim,1,0,0,1,3,34,0,0,3,0,0,3,75,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,2,3,3,0,0,0,0,0
https://bongdalu808.com,1,1,0,1,0,135,3,0,0,0,0,3,156,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,3,0,0,0,0,0
https://digitaleast.mobi,1,0,0,1,0,3,0,0,2,0,0,2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,6,2,0,0,0,0,0
https://cuemath.com,1,2,0,1,0,14,2,0,23,0,0,25,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,23,2,25,0,0,0,0,0
https://streamlabs.com,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0
https://lagaceta.com.ar,1,0,0,1,0,19,1,0,10,0,0,11,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,10,7,11,0,0,0,0,0
https://blockchain.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://fide.com,1,0,0,1,5,24,0,0,1,0,0,1,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,0,1,0,0,0,0,0
https://happycolorapp.com,1,0,0,1,0,9,0,0,2,0,0,2,28,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,2,0,2,0,0,0,0,0
https://gemini.com,0,0,0,1,0,20,0,0,0,0,0,0,66,49,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,37,0,0,0,0,23,0,0,0,0,0,0
https://quickcep.com,1,0,0,1,3,11,0,0,2,0,0,2,26,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,1,0,2,6,2,0,0,0,0,0
https://digitalspy.com,1,0,0,1,1,17,1,0,1,0,0,2,68,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,1,1,2,0,0,0,0,0
https://quartier-rouge.be,1,13,0,1,12,23,1,0,11,0,0,12,225,225,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,11,9,12,0,0,0,0,0
https://arm.com,1,0,15,1,0,6,0,0,3,0,0,3,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,3,13,3,0,0,0,0,0
https://blog.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://minted.com,1,0,7,1,225,10,0,0,3,0,0,3,42,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,4,1,0,10,3,0,0,0,0,0
https://vdo.ai,1,0,0,1,0,4,1,0,0,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
https://hostiman.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://lasexta.com,1,0,13,1,4,21,1,0,4,0,0,5,73,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,4,7,5,0,0,0,0,0
https://service-public.fr,1,0,2,1,0,13,0,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,1,0,0,0,0,0,0
https://archives.gov,1,0,0,1,0,5,0,0,1,0,0,1,2,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,5,0,0,0,1,1,1,0,0,0,0,0
https://xtime.com,1,0,3,1,4,24,1,0,7,0,0,8,29,1,2,0,0,0,0,2,2,1,1,2,0,0,0,0,2,30,0,0,0,5,8,8,0,0,0,0,0
https://katu.com,1,0,0,1,1,17,2,0,3,0,0,5,64,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,16,0,1,1,3,3,5,0,0,0,0,0
https://perfops.net,1,0,0,1,4,10,0,0,5,0,0,5,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,4,5,0,0,0,0,0
https://skyscanner.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://mangaraw.ac,1,0,0,1,1,0,0,0,4,0,0,4,53,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,4,0,0,1,0,0
https://registro.br,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
https://virginaustralia.com,1,0,0,1,0,41,0,0,2,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,2,35,2,0,0,0,0,0
https://o52y4p.com,1,6,0,0,0,0,4,0,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,0,6,0,0,0,0,0
https://stellar.org,1,7,7,1,0,5,2,0,0,0,0,2,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,2,0,0,0,0,6,2,0,0,0,0,0
https://jci.org,1,0,0,1,32,29,0,0,2,0,0,2,33,28,4,0,0,0,0,2,0,0,2,2,0,0,0,0,2,3,0,0,0,1,46,2,0,0,0,0,0
https://zawya.com,1,0,0,1,0,15,0,0,4,0,0,4,239,1,3,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,4,16,4,0,0,0,0,0
https://gong.io,1,0,2,1,1,8,1,0,5,0,0,6,127,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,18,0,1,0,5,11,6,0,0,0,0,0
https://hbo.com,1,0,0,1,3,13,2,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,2,0,0,0,0,0
https://banuzi.com,1,0,4,1,5,0,0,0,0,0,0,0,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,0,0,0,0,0,0,0
https://rit.edu,1,0,0,1,61,11,0,0,2,0,0,2,83,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,0,22,2,0,0,0,0,0
https://thisiscolossal.com,1,0,0,1,0,7,1,0,3,0,0,4,38,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,3,7,4,0,0,0,0,0
https://pocketoption.com,0,0,0,1,2,20,0,0,1,0,0,1,29,1,3,0,0,2,4,1,1,1,1,1,0,0,0,0,1,11,0,0,1,1,26,1,0,0,0,0,0
https://humblebundle.com,1,0,0,1,1,6,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1,2,1,0,0,0,0,0
https://rds.ca,1,0,0,1,0,22,0,0,9,0,0,9,131,98,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,17,0,2,1,9,1,9,0,0,0,0,0
https://gate.io,0,0,0,1,2,11,2,0,0,0,0,2,38,20,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,1,1,0,16,2,0,0,0,0,0
https://typeform.com,1,2,0,1,8,9,2,0,15,0,0,17,191,191,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,25,0,4,1,14,5,17,0,0,0,0,0
https://prajavani.net,1,0,0,1,0,21,0,0,6,0,0,6,57,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,15,0,0,0,6,1,6,0,0,0,0,0
https://devex.com,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0
https://google.com.np,0,0,0,1,0,10,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://qooh.me,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,6,1,0,0,0,0,0
https://kfw.de,1,0,0,1,17,5,0,0,0,0,0,0,36,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,4,0,0,0,0,0,0
https://lyricstranslate.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://ethz.ch,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://1capp.com,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://bricklink.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://keenetic.ru,1,0,0,1,0,25,2,0,1,0,0,3,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,1,0,3,0,0,0,0,0
https://servedbyadbutler.com,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://carter-cash.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://gercekgundem.com,1,0,0,1,0,9,0,0,5,0,0,5,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,5,8,5,0,0,0,0,0
https://ustraveldocs.com,1,0,0,0,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,1,0,2,0,2,0,0,0,0,0
https://tennessee.edu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://avday.app,0,0,0,1,0,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0
https://formlabs.com,0,0,0,1,0,5,0,0,1,0,0,1,59,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,6,1,0,0,0,0,0
https://adroll.com,1,0,0,1,0,21,0,0,3,0,0,3,26,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,3,5,3,0,0,0,0,0
https://getshop.tv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0
https://procareconnect.com,1,3,0,1,10,79,4,0,16,0,0,20,24,17,1,0,0,0,0,3,2,2,3,4,0,0,0,0,3,11,0,0,0,16,26,20,0,1,0,0,0
https://tierpoint.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://native-instruments.com,1,0,0,1,5,6,0,0,1,0,0,1,22,0,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,7,1,0,0,0,0,0
https://solitairebliss.com,1,0,0,1,0,13,0,0,5,0,0,5,6,0,2,2,0,3,3,0,0,0,0,0,0,0,0,0,0,8,0,1,0,4,12,5,0,3,0,0,0
https://zohocorp.com,1,1,0,1,0,34,2,0,4,0,0,6,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,6,0,0,0,0,0
https://chat4free.net,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://filmyzilla.net.lc,1,0,0,1,0,12,2,0,1,0,0,3,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0,0
https://momon-ga.com,1,0,0,1,0,3,0,0,6,0,0,6,42,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,12,0,1,0,6,1,6,0,0,0,0,0
https://wetteronline.de,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://your-storageshare.de,0,0,0,1,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://s5h.net,0,0,0,1,0,0,0,0,1,0,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,5,1,0,0,0,0,0
https://camera.it,1,0,0,1,0,22,0,0,0,0,0,0,66,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0
https://xn----ztbcbceder.net,1,1,0,1,0,14,0,0,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0
https://liveauctioneers.com,1,0,0,1,0,12,3,0,3,0,0,6,166,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,3,10,6,0,0,0,0,0
https://typingerz.com,1,0,0,1,0,22,0,0,7,0,0,7,21,0,3,2,0,2,5,0,0,0,0,1,0,0,0,0,0,12,0,1,0,4,4,7,0,0,0,0,0
https://esakal.com,1,0,0,1,0,9,3,0,9,0,0,12,115,6,0,0,0,0,0,2,2,2,2,2,0,0,0,0,2,38,0,6,2,8,2,12,0,0,0,0,0
https://whoreshub.com,1,6,0,1,9,17,0,0,7,0,0,7,74,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2,0,6,6,7,0,0,0,0,0
https://mym.fans,1,0,0,1,0,4,0,0,2,0,0,2,13,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,2,0,2,0,0,0,0,0
https://nationalgrid.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://statemind.io,1,0,0,1,0,4,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
https://sdn.cz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://trk-keingent.com,0,0,0,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
https://linuxquestions.org,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
https://polyu.edu.hk,1,0,0,1,15,15,0,0,1,0,0,1,101,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,2,0,1,21,1,0,0,0,0,0
https://getfirefox.com,1,3,0,1,0,55,3,0,12,0,0,15,41,41,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,15,0,0,0,0,0
https://blogspot.tw,0,0,0,1,0,14,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0
https://canada.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://kbs.co.kr,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0
https://nic.xyz,1,0,0,1,1,11,0,0,0,0,0,0,9,2,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,0
https://ssrchat.com,1,0,0,1,1,22,1,0,0,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0
https://ukrainealarm.com,1,0,0,1,0,6,0,0,11,0,0,11,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,3,1,11,1,11,0,0,0,0,0
https://nationwide.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://isc.org,1,0,0,1,4,6,0,0,4,0,0,4,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,2,7,4,0,0,0,0,0
https://rediff.com,1,0,0,1,0,4,1,0,3,0,0,4,105,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,1,0,3,9,4,0,0,0,0,0
https://dynect.net,1,0,0,1,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,0,3,0,0,0,0,0,0
https://nic.es,1,0,0,1,0,18,0,0,2,0,0,2,20,2,3,0,0,0,0,2,1,1,2,2,0,0,0,0,2,2,0,0,0,2,7,2,0,0,0,0,0
https://thestar.com.my,1,0,0,1,4,36,0,0,11,0,0,11,13,2,2,2,0,0,0,3,1,1,1,3,0,0,0,0,3,85,8,2,0,6,9,11,0,0,0,0,0
https://brew.sh,1,0,0,1,0,8,1,0,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,2,1,3,0,0,0,0,0
https://idailybible.com,1,0,0,1,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://buffalonews.com,1,0,0,1,1,22,3,0,23,0,0,26,86,12,4,0,0,0,0,2,2,2,2,2,0,0,0,0,2,28,1,1,1,21,17,26,0,0,0,0,0
