url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,dynamic_scripts_count,meta_refresh_redirect,window_location_redirect,final_url_diff_domain,hidden_forms_count,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://bigtvlive.com,1,0,0,1,3,11,1,0,22,0,0,23,135,12,1,0,0,0,0,12,0,0,2,3,0,0,0,0,12,15,0,0,0,19,0,23,39.0,0,0,0,1,0,0,0,0,0
https://elgato.com,1,0,0,1,0,22,2,0,11,0,0,13,115,19,1,1,0,0,0,2,0,1,2,3,0,0,0,0,2,16,0,0,0,10,3,13,52.0,0,0,0,0,0,0,0,0,0
https://norwegian.com,1,0,0,1,0,1,2,0,7,0,0,9,17,2,1,1,0,0,0,2,0,2,2,3,0,0,0,0,2,7,0,1,0,7,0,9,19.0,0,1,0,1,0,0,0,0,0
https://mountvernon.org,1,0,0,1,1,16,1,0,11,0,0,12,69,61,2,0,0,0,0,1,1,1,1,2,0,0,0,0,1,6,0,0,0,10,5,12,23.0,0,0,0,0,0,0,0,0,0
https://neh.gov,1,0,0,1,0,8,1,0,11,0,0,12,13,2,3,0,1,0,0,1,1,1,1,2,0,0,0,0,1,8,0,1,0,7,0,12,26.0,0,1,0,1,0,0,0,0,0
https://nus.edu.sg,1,0,0,1,2,24,0,0,3,0,0,3,35,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,4,3,29.0,0,0,0,0,0,0,0,0,0
https://gothamist.com,1,0,0,1,0,18,0,0,36,0,0,36,54,5,0,0,0,0,0,5,1,3,1,10,0,0,0,0,5,13,0,0,0,27,1,36,50.0,0,0,0,0,0,0,0,0,0
https://scooper.news,1,0,0,1,0,3,0,0,11,0,0,11,151,3,0,0,0,0,0,3,0,0,1,2,0,0,0,0,3,3,0,0,0,9,7,11,34.0,0,0,1,0,0,0,0,0,0
https://hcfy.ai,1,0,0,1,0,4,0,0,4,0,0,4,3,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,0,1,0,4,0,4,8.0,0,0,0,0,0,0,0,0,0
https://inappstory.ru,1,0,0,1,0,4,0,0,1,0,0,1,54,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,2,1,11.0,0,0,0,0,0,0,0,0,0
https://watchlakorn.in,1,0,0,1,9,0,0,0,11,0,0,11,43,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,11,0,0,0,11,2,11,27.0,0,0,0,0,0,0,0,0,0
https://wesh.com,1,8,3,1,1,20,2,0,25,0,0,27,9,7,2,1,0,0,0,3,0,1,2,5,0,0,0,0,3,16,0,1,0,23,8,27,43.0,0,1,0,1,0,0,0,0,0
https://darknaija.com,1,0,0,1,1,17,0,0,8,0,0,8,45,3,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,9,0,0,0,8,0,8,32.0,0,0,0,0,0,0,0,0,0
https://upsellit.com,1,0,0,1,3,6,0,0,22,0,0,22,220,3,2,0,2,0,0,1,1,1,1,4,0,0,0,0,1,34,1,1,0,22,6,22,78.0,0,1,0,1,0,0,0,0,0
https://petpooja.com,1,0,0,1,2,4,1,0,15,0,0,16,69,68,0,0,0,0,0,1,1,1,1,3,0,0,0,0,1,10,0,2,0,14,6,16,26.0,0,1,0,0,0,0,0,0,0
https://8k8app11.com,1,1,1,1,8,5,0,0,5,0,0,5,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,17,5,11.0,0,0,0,0,0,0,0,0,0
https://bilinfo.net,1,0,0,1,1,2,0,0,10,0,0,10,6,2,1,0,0,1,1,2,1,1,1,2,0,0,0,0,2,10,0,0,0,8,2,10,24.0,0,0,0,0,0,0,0,0,0
https://metro.co.uk,1,0,0,1,0,19,6,0,8,0,0,14,187,62,2,1,0,0,0,2,0,1,1,2,0,0,0,0,2,28,0,0,0,5,37,14,49.0,0,0,0,1,0,0,0,0,0
https://songsterr.com,1,0,1,1,0,0,1,0,4,0,0,5,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,1,0,4,3,5,15.0,0,1,0,0,0,0,0,0,0
https://wtop.com,1,0,0,1,4,17,1,0,42,0,0,43,33,14,5,2,0,1,1,5,2,4,3,7,0,0,0,0,5,33,1,2,1,41,22,43,92.0,0,0,0,1,0,0,0,0,0
https://libretexts.org,1,0,0,1,0,3,0,0,4,0,0,4,29,3,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,0,0,4,9,4,23.0,0,0,0,1,0,0,0,0,0
https://polar.com,0,0,0,1,0,0,0,0,5,0,0,5,10,2,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,5,0,1,0,5,2,5,16.0,0,1,0,1,0,0,0,0,0
https://rusvideos.day,1,0,0,1,0,2,5,0,3,0,0,8,146,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,3,0,8,12.0,0,0,1,0,0,0,0,0,0
https://impots.gouv.fr,1,0,0,1,1,23,3,0,0,0,0,3,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,9.0,0,0,0,0,0,0,0,0,0
https://cgsociety.org,0,0,0,1,0,12,1,0,2,0,0,3,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,2,3,3,22.0,0,0,1,0,0,0,0,0,0
https://zonaprop.com.ar,1,1,1,1,4,26,0,0,13,0,0,13,10,6,1,1,0,0,0,1,1,2,1,3,0,0,0,0,1,12,0,2,0,12,7,13,47.0,0,1,0,0,0,0,0,0,0
https://serviporno.com,0,0,0,1,0,12,1,0,2,0,0,3,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,1,3,10.0,0,0,0,0,0,0,0,0,0
https://brandeis.edu,1,0,0,1,32,12,0,0,8,0,0,8,20,13,2,1,0,0,0,1,1,2,1,2,0,0,0,0,1,3,0,0,0,3,1,8,20.0,0,0,0,1,0,0,0,0,0
https://kgd.gov.kz,1,0,0,1,6,52,0,0,2,0,0,2,64,4,2,0,0,1,0,1,0,0,1,1,0,0,0,0,1,4,0,0,0,2,1,2,11.0,0,0,0,1,0,0,0,0,0
https://sigmapool.com,1,0,0,1,6,5,0,0,15,0,0,15,32,13,2,2,0,1,1,3,0,0,3,3,0,0,0,0,3,5,0,0,0,10,10,15,24.0,0,0,0,1,0,0,0,0,0
https://ffmpeg.org,1,0,0,1,2,39,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,61,0,3.0,0,0,0,0,0,0,0,0,0
https://ddd-smart.net,0,0,0,1,8,19,0,0,35,0,0,35,283,45,2,0,0,0,0,5,1,1,5,8,0,0,0,0,5,46,23,1,0,34,0,35,85.0,0,1,0,1,0,0,0,0,0
https://fliphtml5.com,1,0,0,1,10,19,0,0,6,0,0,6,51,1,1,1,0,0,0,1,1,1,1,3,0,0,0,0,1,22,0,4,0,5,6,6,40.0,0,1,0,0,0,0,0,0,0
https://sexybluefilm.com,1,0,14,1,0,0,0,0,0,0,0,0,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0
https://zapimoveis.com.br,1,0,0,1,2,8,0,0,21,0,0,21,24,15,1,1,0,0,0,2,1,1,2,3,0,0,0,0,2,31,0,3,1,21,4,21,78.0,0,1,0,0,0,0,0,0,0
https://ecosoberhouse.com,1,0,0,1,0,2,0,0,0,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,4.0,0,1,0,1,0,0,0,0,0
https://businessinsider.es,1,0,0,1,1,31,0,0,7,0,0,7,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,1,0,7,1,7,36.0,0,0,0,0,0,0,0,0,0
https://poe2db.tw,1,0,0,1,11,16,0,0,18,0,0,18,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,3,2,18,28.0,0,1,0,0,0,0,0,0,0
https://nra.lv,1,0,0,1,3,19,0,0,29,0,0,29,13,7,2,0,0,0,0,8,0,4,4,13,0,0,0,0,8,25,0,0,0,25,6,29,58.0,0,1,0,1,0,0,0,0,0
https://optimumdesk.com,1,0,0,1,0,11,0,0,18,0,0,18,17,4,2,0,0,0,0,1,0,0,1,1,0,0,0,0,1,7,1,0,0,16,6,18,28.0,0,0,0,1,0,4,0,0,0
https://disq.us,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,0,0,0,0,0,0,0
https://nubank.com.br,1,4,4,1,0,9,2,0,0,0,0,2,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,13,2,45.0,0,0,0,0,0,0,0,0,0
https://simontokx.skin,1,0,0,1,5,0,2,0,7,0,0,9,36,36,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,0,7,2,9,16.0,0,0,1,0,0,0,0,0,0
https://parivahan.gov.in,1,0,0,1,23,31,0,0,3,0,0,3,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,13,3,27.0,0,0,0,0,0,0,0,0,0
https://hankyung.com,1,0,0,1,32,36,1,0,15,0,0,16,121,12,1,0,0,0,0,16,0,1,12,19,0,0,0,0,16,19,0,0,0,11,0,16,43.0,0,1,0,1,0,0,0,0,0
https://schemaapp.com,1,3,3,1,5,4,2,0,0,0,0,2,63,24,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,37,0,0,1,0,3,2,31.0,0,1,0,0,0,0,0,0,0
https://tomo.inc,1,0,0,1,0,34,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2.0,0,0,0,0,0,0,0,0,0
https://doeda.com,1,0,0,1,0,1,0,0,4,0,0,4,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,1,4,22.0,0,1,0,0,0,0,0,0,0
https://awafim.tv,1,0,0,1,0,3,0,0,2,0,0,2,28,1,2,0,1,0,0,1,1,1,1,1,0,0,0,0,1,3,0,0,0,2,1,2,7.0,0,0,0,0,0,0,0,0,0
https://bravesites.com,1,1,0,1,0,10,0,0,18,0,0,18,21,19,0,0,0,0,0,2,0,2,2,2,0,0,0,0,2,4,0,1,0,15,34,18,22.0,0,0,1,0,0,0,0,0,0
https://onlyindianx.cc,1,0,0,1,5,1,0,0,2,0,0,2,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,2,8.0,0,0,0,1,0,0,0,0,0
https://eaton.com,1,0,0,1,0,3,0,0,15,0,0,15,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,16,0,1,0,15,6,15,38.0,0,1,0,0,0,0,0,0,0
https://lanl.gov,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://frontol.ru,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1.0,0,1,0,0,0,0,0,0,0
https://ria.ru,1,0,1,1,0,28,0,0,15,0,0,15,41,7,16,2,0,4,8,1,1,1,1,22,0,0,0,0,1,62,0,0,0,15,0,15,137.0,0,0,0,1,0,0,0,0,0
https://mattermost.com,1,0,1,1,9,6,2,0,11,0,0,13,62,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,0,1,0,11,6,13,40.0,0,0,0,0,0,0,0,0,0
https://noblogs.org,1,0,0,1,2,11,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,12.0,0,0,0,0,0,0,0,0,0
https://vidverto.io,1,0,0,1,3,2,0,0,6,0,0,6,62,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,2,0,6,3,6,26.0,0,1,0,0,0,0,0,0,0
https://rubiconproject.com,1,3,0,1,3,94,2,0,13,0,0,15,49,48,2,0,2,0,0,1,1,1,1,1,0,0,0,0,1,12,0,0,0,13,7,15,26.0,0,0,1,1,0,0,0,0,0
https://adesa.com,1,0,0,1,7,27,1,0,16,0,0,17,34,4,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,13,0,2,0,14,7,17,37.0,0,1,0,0,0,0,0,0,0
https://coros.com,1,0,0,1,1,19,0,0,21,0,0,21,35,35,0,0,0,0,0,1,1,2,1,3,0,0,0,0,1,10,0,0,0,21,3,21,35.0,0,1,0,0,0,0,0,0,0
https://ala.org,1,0,0,1,0,42,0,0,9,0,0,9,64,2,2,0,0,0,0,2,1,1,2,2,0,0,0,0,2,5,0,0,0,9,7,9,27.0,0,0,0,1,0,0,0,0,0
https://deadline.com,1,0,3,1,7,116,0,0,20,0,0,20,55,5,5,0,0,0,0,3,2,2,1,5,0,0,0,0,3,66,0,2,0,20,4,20,145.0,0,1,0,1,0,0,0,0,0
https://me-qr.com,1,0,0,1,5,37,0,0,2,0,0,2,327,1,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,2,37,2,25.0,0,0,0,1,0,0,0,0,0
https://jumpdesktop.com,1,0,0,1,0,8,0,0,1,0,0,1,13,1,0,0,0,0,0,2,0,0,1,3,0,0,0,0,2,0,0,0,0,1,19,1,4.0,0,0,0,0,0,0,0,0,0
https://notube.lol,1,0,0,1,0,21,0,0,1,0,0,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,1,12.0,0,1,0,0,0,0,0,0,0
https://taobao.com,1,0,0,1,3,20,0,0,22,0,0,22,100,99,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,13,0,1,1,22,3,22,39.0,0,1,0,0,0,0,0,0,0
https://alpha-hen.com,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://ukluggage.co.uk,1,0,1,1,792,10,0,0,12,0,0,12,76,0,8,0,0,2,2,1,0,0,0,0,0,0,0,0,1,33,0,2,1,12,52,12,62.0,0,1,0,1,0,0,0,0,0
https://azlyrics.com,0,0,0,1,0,0,0,0,5,0,0,5,2,1,2,2,0,0,0,1,0,0,1,1,0,0,0,0,1,2,1,0,0,2,0,5,7.0,0,1,0,1,0,0,0,0,0
https://iett.istanbul,1,0,0,1,5,29,0,0,10,0,0,10,82,4,3,1,0,0,0,4,1,1,4,5,0,0,0,0,4,13,0,0,0,10,1,10,27.0,0,0,0,1,0,0,0,0,0
https://travelocity.com,1,0,0,1,0,4,2,0,43,0,0,45,13,11,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,1,0,43,3,45,55.0,0,1,0,0,0,0,0,0,0
https://livecareer.com,1,0,0,1,0,21,0,0,3,0,0,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,3,5,3,33.0,0,1,0,0,0,0,0,0,0
https://merck.com,1,0,1,1,5,24,1,0,3,0,0,4,31,3,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,15,0,1,0,3,1,4,25.0,0,1,0,1,0,0,0,0,0
https://ethereum.org,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,10.0,0,0,0,0,0,0,0,0,0
https://bmw.com,1,0,0,1,0,16,2,0,1,0,0,3,48,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,3,12.0,0,1,0,0,0,0,0,0,0
https://soydelmillo.com,1,0,3,1,1,9,0,0,1,0,0,1,109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,2,1,0,1,16.0,0,1,0,0,0,0,0,0,0
https://mts.by,1,0,0,1,8,14,0,0,5,0,0,5,110,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,1,5,48.0,0,0,0,0,0,0,0,0,0
https://afrinic.net,1,0,0,1,2,7,0,0,10,0,0,10,19,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,0,10,4,10,42.0,0,1,0,0,0,0,0,0,0
https://goldderby.com,1,0,3,1,0,15,0,0,38,0,0,38,65,14,0,0,0,0,0,7,2,2,4,10,0,0,0,0,7,46,0,3,0,28,8,38,101.0,0,1,0,0,0,0,0,0,0
https://patnahighcourt.gov.in,0,0,0,1,4,17,0,0,0,0,0,0,31,0,1,0,0,0,0,2,0,0,0,2,0,0,0,0,2,10,0,1,0,0,8,0,17.0,0,1,0,0,0,0,0,0,0
https://the7.io,1,0,1,1,2,42,0,0,1,0,0,1,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,7,1,22.0,0,1,0,0,0,0,0,0,0
https://zoosnet.net,0,0,0,1,3,2,0,0,1,0,0,1,44,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,7.0,0,0,0,0,0,0,0,0,0
https://tim.com.br,1,0,0,1,0,68,0,0,7,0,0,7,124,103,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,35,1,5,1,7,41,7,78.0,0,1,0,1,0,0,1,0,0
https://yahooinc.com,1,2,0,1,14,11,2,0,10,0,0,12,59,59,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,9,3,12,22.0,0,1,0,1,0,0,0,0,0
https://vivacut.com,1,0,0,1,0,5,0,0,1,0,0,1,19,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,6,1,14.0,0,0,0,0,0,0,0,0,0
https://gradescope.com,1,0,0,1,0,9,1,0,5,0,0,6,50,4,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,5,13,6,18.0,0,0,0,1,0,0,0,0,0
https://spectrumnews1.com,1,0,1,1,13,22,1,0,14,0,0,15,41,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,11,10,15,54.0,0,1,1,0,0,0,0,0,0
https://telegram.dog,1,0,0,1,1,7,1,0,0,0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,3.0,0,0,0,0,0,2,0,0,0
https://kochava.com,1,3,0,1,5,10,4,0,35,0,0,39,32,28,2,0,0,0,0,3,1,1,3,5,0,0,0,0,3,19,0,1,0,34,8,39,52.0,0,0,0,1,0,0,0,0,0
https://rchsd.org,1,0,0,1,0,15,0,0,3,0,0,3,21,2,2,0,0,0,0,2,1,1,2,2,0,0,0,0,2,3,0,0,0,3,2,3,9.0,0,0,0,1,0,0,0,0,0
https://cdnvideo.ru,1,1,0,1,18,11,0,0,17,0,0,17,281,16,2,0,0,0,0,1,0,0,1,3,0,0,0,0,1,26,0,0,0,15,0,17,42.0,0,0,0,1,0,0,0,0,0
https://beatstars.net,1,2,0,1,0,49,3,0,14,0,0,17,108,3,3,3,0,0,0,4,0,0,3,3,0,0,0,0,4,3,0,0,0,14,4,17,25.0,0,0,1,0,0,0,0,0,0
https://icq.com,1,0,10,1,0,2,0,0,3,0,0,3,2,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,3,0,3,5.0,0,0,0,0,0,0,0,0,0
https://jjshouse.com,1,0,0,1,4,60,0,0,21,0,0,21,134,44,4,1,0,0,0,3,1,2,3,5,0,0,0,0,3,28,1,2,0,19,88,21,62.0,0,1,0,1,0,0,0,0,0
https://aliexpress.ru,1,3,0,1,0,10,0,0,30,0,0,30,246,228,1,0,0,0,0,2,0,0,2,2,0,0,0,0,2,16,0,1,0,30,6,30,48.0,0,1,0,0,0,0,0,0,0
https://lefties.com,1,0,1,1,0,0,0,0,5,0,0,5,3,1,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,20,0,0,0,5,0,5,33.0,0,0,0,0,0,0,0,0,0
https://kamigame.jp,1,0,0,1,0,14,0,0,15,0,0,15,321,223,0,0,0,0,0,6,0,0,1,5,1,0,0,0,7,9,0,0,1,11,0,15,25.0,0,0,0,0,0,0,0,0,0
https://pandora.net,1,0,0,1,0,0,0,0,5,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,1,5,15.0,0,0,0,0,0,0,0,0,0
https://sitezoogle.com,1,1,0,1,0,5,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,2.0,0,0,0,0,0,0,0,0,0
https://europepmc.org,1,0,0,1,1,15,0,0,3,0,0,3,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,3,0,3,3,3,28.0,0,1,0,0,0,1,0,0,0
https://hotmovs.com,1,0,0,1,0,24,0,0,8,0,0,8,17,10,0,0,0,0,0,6,1,1,6,7,0,0,0,0,6,20,0,0,0,8,4,8,41.0,0,1,0,0,0,0,0,0,0
https://tt1069.com,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://make.com,1,0,0,1,0,7,2,0,2,0,0,4,45,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,2,5,4,92.0,0,0,0,0,0,0,0,0,0
https://trellix.com,1,0,0,1,2,10,0,0,28,0,0,28,42,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,2,21,0,1,0,23,14,28,68.0,0,1,0,0,0,0,0,0,0
https://asana.com,1,14,0,1,0,7,5,0,22,0,0,27,142,49,0,0,0,0,0,2,1,1,1,2,0,0,0,0,2,31,0,3,2,22,5,27,151.0,0,1,0,0,0,0,0,0,0
https://webvisor.com,0,0,0,1,0,23,0,0,2,0,0,2,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,5,2,4.0,0,0,0,0,0,0,0,0,0
https://icanhazip.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
https://islands.com,1,0,0,1,1,44,0,0,21,0,0,21,42,6,0,0,0,0,0,3,0,1,0,4,0,0,0,0,3,8,0,2,0,21,5,21,33.0,0,1,0,0,0,0,0,0,0
https://playwire.com,1,0,0,1,5,6,0,0,13,0,0,13,39,3,1,0,0,0,0,2,1,1,2,2,0,0,0,0,2,26,0,0,1,12,5,13,62.0,0,0,0,1,0,0,0,0,0
https://apkpure.net,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3.0,1,1,0,0,0,0,0,0,0
https://boehringer-ingelheim.com,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0
https://sexxxx.rodeo,0,0,0,1,0,17,0,0,17,0,0,17,71,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,3,0,12,3,17,34.0,0,1,0,1,0,0,0,0,0
https://yalla-shoot-as.com,1,0,0,1,2,17,0,0,10,0,0,10,36,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,8,1,10,21.0,0,1,1,0,0,0,0,0,0
https://pega.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.0,1,1,0,0,0,0,0,0,0
https://rbth.com,1,0,0,1,0,9,4,0,1,0,0,5,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,1,5,12.0,0,0,1,0,0,0,0,0,0
https://lls.org,1,0,0,1,9,30,1,0,43,0,0,44,68,22,4,0,0,0,0,11,1,2,3,4,0,0,0,0,11,22,0,0,0,41,7,44,67.0,0,1,0,1,0,0,0,0,0
https://lettuceclub.net,0,0,0,1,1,12,0,0,35,0,0,35,126,25,0,0,0,0,0,25,7,17,18,12,0,0,0,0,25,20,0,0,0,31,0,35,62.0,0,0,0,0,0,0,0,0,0
https://nbcmiami.com,1,0,3,1,4,18,0,0,30,0,0,30,66,18,2,0,0,0,0,3,1,2,2,8,0,0,0,0,3,34,0,2,0,30,10,30,81.0,0,1,0,0,0,0,0,0,0
https://radiopublic.com,1,2,0,1,9,19,2,0,16,0,0,18,147,147,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,9,0,0,0,12,4,18,25.0,0,0,1,1,0,0,0,0,0
https://trustindex.io,1,0,0,1,1,1,0,0,2,0,0,2,29,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,8,0,0,0,2,22,2,21.0,0,0,0,0,0,0,0,0,0
https://quoka.de,1,0,0,1,1,5,1,0,5,0,0,6,44,2,1,0,0,0,0,2,1,1,2,3,0,0,0,0,2,13,0,3,0,4,2,6,21.0,0,1,0,0,0,0,0,0,0
https://vodafone.de,1,0,0,1,3,19,0,0,7,0,0,7,99,98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,7,18,7,30.0,0,0,0,1,0,0,0,0,0
https://alexa.com,0,0,0,1,20,72,4,0,29,0,0,33,65,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,2,1,29,11,33,177.0,0,1,1,1,0,0,0,0,0
https://nyahentai.re,1,0,0,1,0,5,0,0,16,0,0,16,114,114,1,0,0,0,0,1,0,0,1,3,0,0,0,0,1,15,0,1,0,16,1,16,35.0,0,0,0,1,0,0,0,0,0
https://pinata.cloud,1,2,0,1,0,6,3,0,8,0,0,11,21,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,1,0,8,26,11,18.0,0,0,0,0,0,0,0,0,0
https://wizards.com,1,0,0,1,0,13,2,0,8,0,0,10,6,6,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,4,0,0,0,8,3,10,35.0,0,0,0,0,0,0,0,0,0
https://wantedly.com,1,0,0,1,1,5,0,0,30,0,0,30,8,8,0,0,0,0,0,1,1,2,1,2,0,0,0,0,1,12,0,0,0,20,2,30,42.0,0,0,0,0,0,0,0,0,0
https://pbs.org,1,0,0,1,0,25,0,0,3,0,0,3,222,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,3,33,3,61.0,0,0,0,0,0,0,0,0,0
https://4tube.com,1,0,0,1,3,5,0,0,1,0,0,1,129,120,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,5.0,0,0,0,1,0,0,0,0,0
https://sociedademilitar.com.br,1,0,0,1,7,3,0,0,63,0,0,63,92,37,2,0,0,0,0,25,1,7,10,18,0,0,0,0,25,35,0,1,2,57,0,63,140.0,0,1,0,0,0,0,0,0,0
