url,has_icon,favicon_diff_domain,favicon_invalid_ext,anchor_tags_present,anchor_empty_href,anchor_diff_domain,meta_external,meta_sus_words,script_external,script_sus_words,link_external,total_external,total_resources,external_resources,sfh_total_forms,sfh_blank_action,sfh_diff_domain,sfh_password_inputs,sfh_suspicious_inputs,iframe_src_count,iframe_src_hidden,iframe_src_size,iframe_src_diff_domain,iframe_src_no_sandbox,iframe_srcdoc_count,iframe_srcdoc_hidden,iframe_srcdoc_scripts,iframe_srcdoc_sus_words,total_iframes,inline_scripts,high_risk_patterns,medium_risk_patterns,low_risk_patterns,sus_js_diff_domain,nlp_suspicious_words,analyze_textual_sus_words,dynamic_scripts_count,meta_refresh_redirect,window_location_redirect,final_url_diff_domain,hidden_forms_count,onmouseover_scripts,onmouseover_tags,right_click_scripts,right_click_tags,label
https://epicgames.dev,1,0,0,1,0,35,3,0,8,0,0,11,20,20,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,0,8,3,11,21,0,0,1,0,0,0,0,0,0
https://taggstar.com,1,0,0,1,12,5,0,0,18,0,0,18,62,3,0,0,0,0,0,2,1,1,2,2,0,0,0,0,2,19,0,0,0,14,4,18,52,0,0,0,0,0,0,0,0,0
https://leadconnectorhq.com,1,0,0,1,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0
https://xhopen.com,1,15,15,1,1,23,1,0,13,0,0,14,74,74,2,1,0,1,1,2,1,2,2,3,0,0,0,0,2,6,0,0,0,13,7,14,21,0,0,0,1,0,0,0,0,0
https://itmo.ru,1,0,0,1,2,7,0,0,8,0,0,8,13,3,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,3,0,0,0,8,0,8,30,0,0,0,0,0,0,0,0,0
https://bfm.ru,1,0,0,1,22,17,3,0,15,0,0,18,79,11,6,2,0,2,5,0,0,0,0,0,0,0,0,0,0,40,0,1,0,13,0,18,72,0,0,0,1,0,0,0,0,0
https://openssh.com,1,0,0,1,0,16,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
https://kamihq.com,1,3,0,1,0,103,7,0,30,0,0,37,72,22,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,21,0,1,0,30,3,37,51,0,0,1,0,0,0,0,0,0
https://openwrt.org,1,0,0,1,2,7,0,0,1,0,0,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,9,1,6,0,0,0,0,0,0,0,0,0
https://ometria.com,1,0,0,1,0,0,1,0,18,0,0,19,146,135,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,4,0,0,0,18,16,19,23,0,0,0,0,0,0,0,0,0
https://sarkariresult.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://unian.ua,1,0,1,1,8,8,0,0,6,0,0,6,87,43,3,0,0,0,0,3,1,3,3,4,0,0,0,0,3,13,0,0,0,6,1,6,21,0,0,0,1,0,0,0,0,0
https://desitales2.com,1,0,0,1,3,15,0,0,18,0,0,18,3,2,1,0,0,0,0,2,0,0,2,3,0,0,0,0,2,11,0,1,0,15,1,18,35,0,1,0,0,0,0,0,0,0
https://i-ready.com,1,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,2,9,0,0,0,0,0,0,0,0,0
https://nhanh.vn,1,2,2,1,0,12,2,0,29,0,0,31,38,38,0,0,0,0,0,1,0,1,1,2,0,0,0,0,1,8,0,0,0,29,4,31,37,0,0,0,0,0,0,0,0,0
https://traveloka.com,1,0,0,1,0,5,1,0,52,0,0,53,67,67,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,13,0,0,0,1,2,53,67,0,0,0,0,0,0,0,0,0
https://olm.vn,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,1,1,0,0,0,0,0,0,0
https://blogspot.co.nz,0,0,0,1,0,15,0,0,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,2,17,0,1,1,0,0,0,0,0,0
https://sysinternals.com,0,0,0,1,8,45,9,0,3,0,0,12,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,9,12,7,0,0,1,1,0,0,0,0,0
https://wpastra.com,1,0,1,1,11,52,7,0,7,0,0,14,221,11,2,2,0,0,0,7,1,2,7,8,0,0,0,0,7,36,0,0,0,6,27,14,78,0,0,0,1,0,0,0,0,0
https://floors.dev,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://wnt-some-push.net,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://yelp.com,1,2,1,1,2,8,1,0,26,0,0,27,11,10,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,23,0,0,0,25,4,27,49,0,0,0,0,0,0,0,0,0
https://odatv.com,1,0,0,1,0,21,0,0,28,0,0,28,127,7,0,0,0,0,0,11,0,4,5,12,1,0,0,0,12,10,0,0,0,23,2,28,42,1,0,0,0,0,0,0,0,0
https://likee.com,1,7,0,1,0,10,3,0,16,0,0,19,18,9,0,0,0,0,0,2,0,0,2,2,0,0,0,0,2,4,0,1,0,13,32,19,20,0,0,0,0,0,0,0,0,0
https://rebuyengine.com,1,0,0,1,12,8,0,0,11,0,0,11,116,3,0,0,0,0,0,3,1,1,3,4,0,0,0,0,3,10,0,0,0,8,24,11,30,0,0,0,0,0,0,0,0,0
https://politifact.com,1,0,0,1,4,6,0,0,15,0,0,15,102,1,4,0,3,0,0,2,0,0,0,3,0,0,0,0,2,6,0,0,0,14,0,15,24,0,0,0,1,0,0,0,0,0
https://counter-strike.net,0,0,0,1,0,2,0,0,2,0,0,2,13,13,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,2,0,2,7,0,0,0,0,0,0,0,0,0
https://nordnet.fr,1,0,0,1,1,1,2,0,20,0,0,22,30,8,1,0,0,0,0,5,1,3,5,7,0,0,0,0,5,15,0,0,0,20,4,22,39,0,1,1,0,0,0,0,0,0
https://bentley.com,1,0,3,1,2,29,1,0,5,0,0,6,68,1,2,0,0,0,0,1,1,1,1,1,0,0,0,0,1,77,2,4,1,5,37,6,89,0,1,0,1,1,0,2,0,0
https://metricool.com,1,0,0,1,3,25,1,0,4,0,0,5,126,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,2,0,4,14,5,20,0,1,0,1,0,0,0,0,0
https://quago.io,1,0,3,1,2,2,0,0,11,0,0,11,24,1,0,0,0,0,0,1,1,1,1,2,0,0,0,0,1,15,0,0,0,9,8,11,37,0,0,0,0,0,0,0,0,0
https://canoe.ca,1,0,0,1,1,2,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,55,0,9,0,0,0,0,0,0,0,0,0
https://creative.com,0,0,0,1,3,7,0,0,9,0,0,9,24,15,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,8,19,9,31,0,1,0,0,0,0,0,0,0
https://ub.edu,1,0,0,1,81,53,0,0,9,0,0,9,76,3,9,9,0,0,0,3,1,2,2,6,0,0,0,0,3,26,0,2,0,7,117,9,63,0,1,0,1,0,0,0,0,0
https://breitbart.com,1,0,0,1,0,17,1,0,16,0,0,17,98,11,1,0,0,0,0,3,0,0,0,0,0,0,0,0,3,11,0,0,1,14,3,17,28,0,0,0,0,0,0,0,0,0
https://holoo3.com,1,1,0,1,0,28,1,0,4,0,0,5,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,5,7,0,0,1,0,0,0,0,0,0
https://nephobox.com,1,1,0,1,0,10,1,0,11,0,0,12,80,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,1,0,10,12,12,20,0,1,0,0,0,0,0,0,0
https://yodo1.com,1,0,0,1,13,6,0,0,2,0,0,2,35,2,0,0,0,0,0,1,2,2,1,2,0,0,0,0,1,42,0,3,2,2,9,2,46,0,1,0,0,0,0,0,0,0
https://enscape3d.com,1,0,0,1,8,132,2,0,29,0,0,31,111,101,2,0,2,0,0,1,1,2,1,3,0,0,0,0,1,5,0,0,0,29,12,31,36,0,0,1,0,0,0,0,0,0
https://patrika.com,1,0,0,1,0,3,0,0,13,0,0,13,204,7,0,0,0,0,0,8,0,1,3,8,0,0,0,0,8,12,0,0,0,10,0,13,33,0,0,0,0,0,0,0,0,0
https://mobi321.com,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0
https://goaffpro.com,0,0,0,1,0,8,0,0,2,0,0,2,29,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,2,5,2,20,0,0,0,0,0,0,0,0,0
https://showjet.net,1,0,0,1,3,8,0,0,15,0,0,15,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,0,11,0,15,30,0,0,0,0,0,0,0,0,0
https://usepylon.com,1,2,0,1,0,4,3,0,21,0,0,24,70,70,0,0,0,0,0,2,1,2,2,3,0,0,0,0,2,23,0,1,0,21,8,24,44,0,1,0,0,0,0,0,0,0
https://agilebits.com,1,0,0,1,0,20,3,0,1,0,0,4,72,72,0,0,0,0,0,2,0,1,1,1,0,0,0,0,2,5,0,0,0,1,53,4,51,0,0,1,0,0,0,0,0,0
https://t13.io,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://neimanmarcus.com,1,0,0,1,0,16,0,0,30,0,0,30,46,28,4,0,0,0,0,7,0,0,2,2,0,0,0,0,7,12,0,0,0,28,15,30,55,0,0,0,1,0,0,0,0,0
https://vuukle.com,1,0,0,1,3,0,1,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,1,11,0,0,0,0,0,0,0,0,0
https://novascotia.ca,1,0,0,1,0,8,0,0,3,0,0,3,4,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,3,0,3,9,0,0,0,1,0,0,0,0,0
https://whatismyip.com,1,0,0,1,0,12,4,0,23,0,0,27,48,31,2,0,0,0,0,21,11,12,14,12,0,0,0,0,21,13,0,0,0,17,4,27,40,0,0,0,0,0,0,0,0,0
https://discounttire.com,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
https://arnebrachhold.de,0,0,0,1,0,8,0,0,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,2,4,8,0,0,0,0,0,0,0,0,0
https://catbox.moe,1,0,0,1,2,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0
https://bullionglidingscuttle.com,1,1,0,1,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0
https://monsnode.com,0,0,0,1,0,0,0,0,2,0,0,2,81,70,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,2,0,0,0,0,9,2,4,0,0,0,0,0,0,0,0,0
https://adpone.com,1,0,0,1,0,10,0,0,8,0,0,8,28,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,9,0,0,0,4,5,8,31,0,0,0,0,0,0,0,0,0
https://hoststar.ch,1,0,0,1,32,11,0,0,13,0,0,13,30,2,1,0,0,0,0,1,0,1,0,2,0,0,0,0,1,14,0,0,0,13,6,13,44,0,0,0,1,0,0,0,0,0
https://icij.org,1,0,0,1,9,18,0,0,10,0,0,10,28,1,2,1,0,0,0,1,1,2,1,2,0,0,0,0,1,5,0,0,0,10,5,10,19,0,1,0,1,0,0,0,0,0
https://ezodn.com,1,0,0,1,0,17,5,0,11,0,0,16,23,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,2,21,0,2,0,7,14,16,55,0,1,1,0,0,0,0,0,0
https://thingspeak.com,1,0,0,1,1,43,0,0,7,0,0,7,20,2,1,0,0,0,2,2,0,0,2,2,0,0,0,0,2,6,0,1,0,5,5,7,17,0,1,1,1,0,0,0,0,0
https://pbase.com,0,0,0,1,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0
https://aol.de,1,0,0,1,0,0,0,0,3,0,0,3,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,1,3,6,0,0,1,0,0,0,0,0,0
https://buyma.com,1,0,3,1,7,18,0,0,35,0,0,35,94,11,1,0,0,0,0,6,3,2,6,7,0,0,0,0,6,20,0,0,0,33,0,35,86,0,0,0,0,0,0,0,0,0
https://binance.org,1,2,0,1,0,156,2,0,21,0,0,23,11,10,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,5,0,2,0,21,5,23,27,0,0,1,0,0,0,0,0,0
https://unionbankonline.co.in,1,0,0,1,9,80,0,0,2,0,0,2,47,3,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,3,0,0,0,1,93,2,12,0,1,0,0,0,1,0,0,0
https://nintendo.com,1,0,0,1,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
https://bitrix.info,1,5,1,1,2,65,3,0,0,0,0,3,87,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,20,3,37,0,1,1,1,0,0,0,0,0
https://advlion.com,1,0,0,1,0,5,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,0,0,0,1,0,0,0,0,0
https://webwiki.com,1,0,0,1,2,18,1,0,8,0,0,9,67,32,1,0,0,0,0,3,0,0,0,4,0,0,0,0,3,5,0,0,0,3,3,9,14,0,0,0,0,0,0,0,0,0
https://lancloud.ru,1,0,0,1,8,9,0,0,16,0,0,16,123,6,8,0,0,0,0,2,2,3,2,3,0,0,0,0,2,37,1,0,0,16,1,16,74,0,1,0,1,0,0,0,0,0
https://simplepractice.com,1,0,0,1,4,16,1,0,13,0,0,14,41,37,1,1,0,0,0,1,1,2,1,2,0,0,0,0,1,11,0,0,0,13,8,14,30,0,1,0,0,0,0,0,0,0
https://bark.com,1,0,0,1,7,7,7,0,31,0,0,38,74,73,2,0,0,0,0,4,2,3,4,5,0,0,0,0,4,33,0,3,1,30,26,38,69,0,1,0,1,0,0,0,0,0
https://nordvpn.com,1,4,0,1,0,54,3,0,7,0,0,10,76,75,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,13,0,1,0,7,37,10,26,0,0,0,0,0,0,0,0,0
https://sensacine.com,1,0,0,1,1,15,9,0,13,0,0,22,118,17,2,0,0,0,0,2,1,2,1,3,0,0,0,0,2,15,0,2,1,13,0,22,31,0,1,0,0,0,0,0,0,0
https://brandwatch.com,1,3,1,1,2,9,3,0,43,0,0,46,46,30,1,0,0,0,0,4,1,3,3,6,1,0,1,0,5,23,1,2,0,41,12,46,76,0,0,0,1,0,0,0,0,0
https://wiwo.de,1,0,1,1,0,0,0,0,2,0,0,2,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,1,2,0,2,9,0,1,0,0,0,0,0,0,0
https://webpkgcache.com,1,0,0,1,1,90,3,0,3,0,0,6,8,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,6,7,0,0,1,1,0,0,0,0,0
https://toonkor472.com,1,0,0,1,4,29,1,0,16,0,0,17,4008,1,3,0,3,1,2,1,0,1,1,1,0,0,0,0,1,12,0,1,0,16,1,17,32,0,1,1,1,0,0,0,0,0
https://annals.org,1,0,0,1,13,27,2,0,36,0,0,38,29,9,6,0,0,2,1,8,3,4,8,13,0,0,0,0,8,19,0,2,0,36,43,38,58,0,1,1,1,0,0,0,0,0
https://beepworld.de,1,0,0,1,1,2,0,0,3,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,2,3,14,0,0,0,0,0,0,0,0,0
https://alexistogel448.com,1,1,0,1,0,16,2,0,3,0,0,5,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,5,10,0,0,1,0,0,0,0,0,0
https://azleg.gov,1,0,0,1,12,25,0,0,2,0,0,2,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,5,2,19,0,0,0,0,0,0,0,0,0
https://mtt.xyz,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0
https://tvnet.lv,1,2,0,1,0,26,149,0,19,0,0,168,29,6,0,0,0,0,0,5,0,0,4,6,0,0,0,0,5,16,0,2,0,17,5,168,44,0,1,0,0,0,0,0,0,0
https://anycastdns.cz,1,0,0,1,3,4,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,0,0,1,0,0,0,0,0,0
https://cushmanwakefield.com,1,0,0,1,9,7,0,0,12,0,0,12,20,3,1,1,0,0,0,1,1,2,1,2,0,0,0,0,1,12,0,1,0,10,9,12,34,0,1,0,0,0,0,0,0,0
https://360totalsecurity.com,1,1,0,1,0,4,0,0,8,0,0,8,52,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,8,4,8,12,0,0,0,0,0,0,0,0,0
https://contentinsights.com,1,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
https://webgo.de,1,0,0,1,17,9,0,0,3,0,0,3,36,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,3,1,3,10,0,1,0,1,0,0,0,0,0
https://auspost.com.au,1,0,0,1,0,23,0,0,19,0,0,19,13,5,2,0,0,0,0,3,0,1,1,2,1,0,0,0,4,23,1,0,0,19,111,19,56,0,1,0,1,0,0,0,0,0
https://bloomsbury.com,0,0,0,1,5,8,0,0,20,0,0,20,407,277,1,1,0,0,0,2,1,1,1,2,0,0,0,0,2,9,1,0,0,12,35,20,59,0,0,0,1,0,0,0,0,0
https://swarthmore.edu,1,0,0,1,1,24,0,0,7,0,0,7,14,3,1,0,0,0,0,3,1,1,3,3,0,0,0,0,3,1,0,0,0,7,0,7,13,0,0,0,1,0,0,0,0,0
https://webofknowledge.com,1,0,0,1,0,9,0,0,0,0,0,0,3,1,2,2,0,1,1,1,0,0,1,1,0,0,0,0,1,2,0,0,0,0,12,0,5,0,0,1,0,0,0,0,0,0
https://aom.org,0,0,0,1,55,13,0,0,10,0,0,10,11,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,6,0,0,0,9,28,10,33,0,0,0,0,0,0,0,0,0
https://pandasecurity.com,1,0,0,1,0,5,0,0,16,0,0,16,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,9,0,1,0,16,0,16,33,0,0,0,0,0,0,0,0,0
https://barclays.co.uk,1,0,0,1,0,16,0,0,4,0,0,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,4,106,4,28,0,0,0,0,0,0,0,0,0
https://550909.com,0,0,0,1,0,10,0,0,40,0,0,40,33,15,1,0,0,1,1,6,3,3,6,6,0,0,0,0,6,34,0,2,0,38,2,40,82,0,1,0,0,0,0,0,1,0
https://powerbi.com,1,0,0,1,0,2,0,0,9,0,0,9,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,35,0,2,0,9,14,9,45,0,1,0,0,0,1,0,0,0
https://sattamatka.cc,1,0,0,1,8,29,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,20,1,4,0,1,1,0,0,0,0,0,0
https://midilibre.fr,1,0,0,1,0,38,1,0,7,0,0,8,106,6,5,1,0,0,0,1,1,1,1,2,0,0,0,0,1,11,0,2,0,6,7,8,21,0,1,0,1,0,0,0,0,0
https://queropassagem.com.br,1,0,0,1,0,12,0,0,16,0,0,16,62,3,2,1,0,0,0,3,1,2,2,4,0,0,0,0,3,12,0,1,0,16,2,16,31,0,1,0,0,0,0,0,0,0
https://filmyfly.phd,1,3,0,1,1,2,0,0,6,0,0,6,67,67,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,2,0,0,0,6,0,6,8,0,0,1,0,0,0,0,0,0
https://yonobusiness.sbi,1,0,0,1,1,30,0,0,0,0,0,0,31,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,6,0,0,0,1,0,1,0,0,0
https://lavanguardia.com,1,0,18,1,9,4,4,0,15,0,0,19,144,6,1,0,0,0,0,3,0,2,2,4,0,0,0,0,3,52,0,6,1,14,12,19,82,0,1,0,1,0,0,0,0,0
https://withjoy.com,1,0,1,1,3,3,0,0,5,0,0,5,54,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,15,0,2,0,5,6,5,27,0,0,0,0,0,0,0,0,0
https://shef.ac.uk,1,0,0,1,0,36,2,0,6,0,0,8,37,32,2,1,0,0,0,1,1,1,1,1,0,0,0,0,1,3,0,1,0,6,5,8,9,0,0,1,0,0,0,0,0,0
https://sport-express.ru,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
https://atozsports.com,1,0,0,1,0,17,1,0,31,0,0,32,71,1,1,0,0,0,0,2,0,1,0,2,0,0,0,0,2,68,0,5,5,31,4,32,145,0,1,0,1,0,0,0,87,0
https://bird.com,1,3,0,1,0,15,3,0,8,0,0,11,44,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,8,8,11,13,0,0,0,0,0,0,0,0,0
https://splice.com,1,0,1,1,0,11,2,0,20,0,0,22,17,17,0,0,0,0,0,1,0,2,1,4,0,0,0,0,1,12,0,1,0,20,2,22,36,0,1,0,0,0,0,0,0,0
https://synonymer.se,1,0,0,1,0,5,1,0,14,0,0,15,3,2,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,0,13,0,15,24,0,0,0,1,0,0,0,0,0
https://winnipegfreepress.com,1,0,3,1,45,13,0,0,23,0,0,23,68,11,4,1,1,0,0,9,1,2,2,15,0,0,0,0,9,34,0,1,0,16,30,23,64,0,1,0,1,0,0,0,0,0
https://shoplift.ai,1,2,0,1,11,4,2,0,34,0,0,36,81,80,4,4,0,0,0,1,0,1,0,3,0,0,0,0,1,10,0,0,0,32,12,36,44,0,0,0,1,0,0,0,0,0
https://shareasale.com,1,0,0,1,1,44,0,0,10,0,0,10,33,2,0,0,0,0,0,3,1,2,2,4,0,0,0,0,3,12,1,0,0,10,4,10,29,0,0,0,0,0,0,0,0,0
https://informer.com,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0
https://multivu.com,1,0,0,1,0,12,0,0,3,0,0,3,89,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,1,8,0,0,0,2,1,3,14,0,0,0,0,0,0,0,0,0
https://calstate.edu,1,0,1,1,4,40,0,0,25,0,0,25,24,2,1,0,0,0,0,2,1,2,1,3,0,0,0,0,2,49,0,0,0,24,6,25,102,0,1,0,0,0,0,0,0,0
https://google.ci,0,0,0,1,0,9,0,0,2,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,2,17,0,1,0,0,0,0,0,0,0
https://birmingham.ac.uk,1,0,0,1,0,8,0,0,4,0,0,4,23,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,7,0,0,0,4,2,4,27,0,0,0,0,0,0,0,0,0
https://4moviesda.net,1,0,0,1,0,9,1,0,1,0,0,2,9,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,0,0,1,0,0,0,0,0,0
https://clickup.com,1,0,0,1,0,8,0,0,6,0,0,6,97,69,0,0,0,0,0,2,0,0,2,12,0,0,0,0,2,11,0,5,0,6,8,6,41,0,1,0,0,0,0,0,0,0
https://finya.de,1,0,0,1,2,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,2,0,5,0,1,0,0,0,0,0,0,0
https://marketingprofs.com,1,0,0,1,153,115,1,0,16,0,0,17,139,6,9,6,0,1,2,2,1,2,2,4,0,0,0,0,2,20,0,2,0,16,198,17,46,0,1,0,1,0,0,0,0,0
https://ivideon.com,1,0,1,1,1,5,0,0,19,0,0,19,26,3,1,1,0,0,0,2,1,2,2,3,0,0,0,0,2,21,1,2,0,19,7,19,42,0,1,0,0,0,0,1,0,0
https://ico.org.uk,1,0,0,1,0,5,0,0,1,0,0,1,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0
https://securenetsystems.net,1,0,0,1,2,153,0,0,5,0,0,5,50,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,22,1,0,0,1,13,5,70,0,0,0,0,0,0,0,0,0
https://dextools.io,1,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,2,9,0,0,0,0,0,0,0,0,0
https://mandarinoriental.com,1,0,0,1,0,9,0,0,11,0,0,11,99,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,2,0,11,4,11,28,0,1,0,0,0,0,0,0,0
https://orange.mg,0,0,0,1,49,11,0,0,7,0,0,7,37,1,4,4,0,1,1,1,1,1,1,1,0,0,0,0,1,20,1,6,0,7,17,7,36,0,1,0,1,0,0,0,0,0
https://federalbank.co.in,1,0,0,1,36,23,0,0,7,0,0,7,85,3,2,1,0,0,0,3,1,1,2,3,0,0,0,0,3,6,0,1,0,7,113,7,27,0,1,0,1,0,1,0,0,0
https://kennasecurity.com,0,0,0,1,3,15,4,0,4,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,0,8,30,0,0,1,0,0,0,0,0,0
https://syr.edu,1,0,1,1,0,47,0,0,31,0,0,31,14,4,1,0,0,0,0,1,0,1,1,2,0,0,0,0,1,13,0,0,0,30,3,31,55,0,0,1,1,0,0,0,0,0
